"Items","Difficulty","Discrimination"
"Item1",-0.537781455842264,1.5527617882567
"Item2",0.192415952521238,0.549309008746076
"Item3",-0.316295326344353,1.1074467969243
"Item4",2.36137346886,3.09650528860091
"Item5",-2.00845070876891,3.15920500384712
"Item6",1.40223812558519,1.33316945279663
"Item7",0.726701900996514,1.56128342951929
"Item8",0.476335492088668,1.95181284839989
"Item9",0.663659644839523,1.24785878814979
"Item10",-0.650838267399956,2.63130967954467
"Item11",0.0278629410612118,1.72172608483989
"Item12",-0.484125674206269,2.08432832893025
"Item13",-2.12241478245269,3.33876068195475
"Item14",1.24906882367597,1.55047532600651
"Item15",0.0245798280269546,1.77367484200666
"Item16",-1.01008082315496,0.233892929933193
"Item17",-1.19527311534642,2.0083609219588
"Item18",1.27396938256504,1.55177350421415
"Item19",-0.510198496014949,0.335976107726247
"Item20",-1.47196811312659,0.863291647649307
"Item21",0.646461958974164,0.774387693219599
"Item22",-0.406414856545741,1.80420996309999
"Item23",2.23558743355869,2.90693836811421
"Item24",0.666121184737837,1.76795990479396
"Item25",-1.64760851548819,3.15794739177126
