"Items","Difficulty","Discrimination"
"Item1",-2.10192808788828,3.256073903776
"Item2",0.822003240198769,1.82120786502235
"Item3",-2.67558142538212,3.04088810331681
"Item4",0.947173135172636,1.42285959774697
"Item5",-0.970557993435293,2.07269685436547
"Item6",0.638517853721406,1.13808284848304
"Item7",-0.179649834000541,1.46708730062845
"Item8",-0.548150318384362,1.332689339052
"Item9",0.948344514556275,1.41039610399912
"Item10",1.54987287157998,2.84769100646216
"Item11",-1.43705232776983,1.09951863492162
"Item12",-0.000729733526132529,1.90962040950296
"Item13",-1.40242055963445,1.47770367869997
"Item14",1.15602748780036,1.7589923974311
"Item15",1.7283156835771,2.95139753730375
"Item16",2.11523647942873,2.90322981047989
"Item17",-1.31198127679423,1.22875643367964
"Item18",0.315056185588491,1.3379119811826
"Item19",-1.85118992120712,3.08950744868218
"Item20",0.919884105635216,1.94754373712353
"Item21",1.10883155144224,0.837946951905105
"Item22",-0.359746029862595,1.7563750680282
"Item23",-1.38405493295053,3.27116603035115
"Item24",1.21648471216879,2.09042303874044
"Item25",2.15492753756453,3.18197345855442
