"Items","Difficulty","Discrimination"
"Item1",-2.51468501254042,2.95039950292339
"Item2",0.0247229309489816,1.01009421972736
"Item3",-0.56488541478663,1.56849476594716
"Item4",0.267023310928681,1.53724057196928
"Item5",-1.38980475866368,1.69323439624042
"Item6",1.94517969462103,2.94375783372744
"Item7",-0.628996289065337,1.48503523856913
"Item8",-0.253815481131521,1.168630172395
"Item9",-1.50231957096468,2.8185942852617
"Item10",-0.987708564965015,1.66404999139124
"Item11",-1.44335378623934,1.49760582634451
"Item12",2.57049572007691,3.11728602000183
"Item13",1.80917537604771,2.9698461489563
"Item14",-0.257225635181698,1.81862914095655
"Item15",0.113540226470929,1.19712552694635
"Item16",0.423350752517742,0.859738377978988
"Item17",-1.34437192852505,1.24491295526327
"Item18",-0.605753935466143,2.96243369025368
"Item19",1.332915442917,1.60418446608363
"Item20",-1.99302681776431,3.16338291842578
"Item21",1.71449949130932,2.86369229923072
"Item22",-0.342527589273151,1.47801601099244
"Item23",0.656946329872901,1.06529762834778
"Item24",2.88152173102513,3.1936818437964
"Item25",0.440985728795972,0.515066369552671
