"Items","Difficulty","Discrimination"
"Item1",0.221444211763425,1.35682775455871
"Item2",1.48414405357487,0.821880279824078
"Item3",-0.391584621552655,1.42528696594115
"Item4",2.60774737490638,2.95664447251819
"Item5",-1.27470452365385,1.23618428040514
"Item6",1.58537939161401,3.35064235489831
"Item7",-1.1175707355727,1.90622057990174
"Item8",-2.01155678623579,2.93371248311836
"Item9",-0.765238658899069,1.95334014129873
"Item10",1.08356978566322,2.22056611683475
"Item11",-1.18900163239713,1.06728733095874
"Item12",-0.5300892139792,1.24226075502109
"Item13",0.981548692142822,1.89683711608472
"Item14",-2.10930105422768,3.17776816031492
"Item15",0.393145402245673,1.74579491198462
"Item16",-0.505970103482439,0.424498347061819
"Item17",1.49455204889081,0.992390585551297
"Item18",1.02389974773876,1.62012839516555
"Item19",1.42396139630693,2.350365090646
"Item20",-0.574921135969598,1.2703778346358
"Item21",-0.167766886974565,0.8076926501643
"Item22",-1.32928772222736,0.997447983713909
"Item23",-0.102430519752705,1.72805647479412
"Item24",0.060374455003006,1.93433419606112
"Item25",1.53020620197502,3.02965217951983
