"Items","Difficulty","Discrimination"
"Item1",0.5615575528409,1.34341380629181
"Item2",0.0817832464033416,1.52504473207184
"Item3",-1.46961649760128,1.41585076386105
"Item4",2.25447676041872,2.91088518204738
"Item5",0.518413391143342,2.26687460651315
"Item6",1.11644152901981,1.88778281897977
"Item7",-1.23938688229996,0.73102370920684
"Item8",-1.13006977363566,1.93565680167884
"Item9",-1.46592447808795,1.64571630572901
"Item10",1.56037712982804,2.97098800352979
"Item11",0.704449512174254,1.70707677730858
"Item12",-0.033598399900362,0.682359671774995
"Item13",0.0267961540628647,1.99443086264811
"Item14",-0.583660953126592,1.50889774596972
"Item15",-1.54253476464575,2.98361680225546
"Item16",-0.912343705918936,1.76634615117889
"Item17",1.25135966441804,0.394907154481285
"Item18",-1.8350739994943,3.14826076640006
"Item19",-3.02447837804231,3.08463008481658
"Item20",2.46393016308715,3.02006296311043
"Item21",-1.85711398322497,3.00159337419359
"Item22",-1.88325565469568,2.96840182241972
"Item23",-1.68459222358625,2.86280018929578
"Item24",-0.923095696813374,1.13961394192562
"Item25",0.305067557638332,1.7807378885759
