"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.336336478183885,-0.0853802781479127
"Item2",0.239891027534415,-0.38904554791969
"Item3",0.349587016702204,-0.341894106231091
"Item4",3.00776894922958,-0.0665691362232462
"Item5",2.79574000885469,-0.0646561954162027
"Item6",0.199341227519274,-0.344396899285714
"Item7",2.87109643652656,-0.0903996992331095
"Item8",0.188066898564439,0.0645770473258787
"Item9",0.238965645933767,-0.390510088064213
"Item10",2.80977987522107,-0.0325190662389836
"Item11",0.260440597748391,-0.390531802115134
"Item12",2.96027113287682,-0.00933042595285365
"Item13",0.197161107956496,0.287045658812537
"Item14",2.83818512246079,-0.0935515507490676
"Item15",2.99957783549053,-0.0351155561150956
"Item16",0.316779877698521,0.116631800625974
"Item17",0.204308162275958,-0.197619910268898
"Item18",0.216971026867654,0.0934737880462398
"Item19",0.321487309716926,0.20435879173288
"Item20",0.0320061368492723,-0.251250880977663
"Item21",2.70264656064403,0.049890320494889
"Item22",0.300286188473759,-0.0542770359111712
"Item23",2.77482822859152,-0.0442761823950697
"Item24",0.26957590913063,0.0606204483290771
"Item25",3.13274432317047,-0.0717240643165634
"Item26",0.406216936719446,0.082063687711418
"Item27",0.248700963991481,0.0165378778771799
"Item28",0.246052922976485,0.297339954925739
"Item29",0.319218471442448,-0.064038554281232
"Item30",2.94554022547314,-0.0639664104368881
"Item31",0.2002648940428,0.0607307766337852
"Item32",3.26138242938839,-0.0908342254240623
"Item33",2.95525020644883,-0.0409305009815226
"Item34",0.238734619978064,-0.441972764228627
"Item35",2.77384617947918,-0.0238008606462479
