"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.31085077721947,0.118445018591751
"Item2",0.306531090684442,-0.160395307076461
"Item3",0.169492285876644,0.618489258561477
"Item4",0.166351596896943,-0.145439509171733
"Item5",0.241102388477128,0.201905717173649
"Item6",3.2792618797931,0.00718800707585462
"Item7",0.154675381941006,0.234076481149447
"Item8",0.35487098911752,-0.104712042982545
"Item9",2.95803643265487,0.0242409974382407
"Item10",0.275386369543883,0.0294627543549557
"Item11",0.31427573925517,0.234624664494262
"Item12",3.17265545176383,-0.0211658430973322
"Item13",0.242538070834434,0.334771065744763
"Item14",3.09896134431441,-0.0726658085088431
"Item15",3.50819685014762,0.0487983460677875
"Item16",0.334902880932945,-0.344094431052973
"Item17",0.239995267594442,-0.355387228652072
"Item18",2.93893106711532,0.0011988673641501
"Item19",3.26120578734411,0.0492974706853864
"Item20",0.227077283030736,-0.125053028829926
"Item21",3.02136095330604,-0.0646138492449897
"Item22",2.9946120852431,0.0213386204594009
"Item23",0.201106360594718,0.241039215528104
"Item24",0.241287299104667,0.252254720965448
"Item25",0.220996503917156,0.164787926451786
"Item26",0.249563747746499,-0.000134146126460934
"Item27",0.287851974370412,0.212659873619838
"Item28",0.261127506399687,-0.155947449375021
"Item29",0.231580426408646,-0.000132256723854443
"Item30",0.217997395840249,0.222738136812699
"Item31",0.333282538991252,0.0121878665556126
"Item32",0.324529997135008,-0.038070974368202
"Item33",0.277449491712725,-0.102996159175873
"Item34",2.76895033358228,0.0391150303813137
"Item35",0.247998735224168,-0.409920386634058
