"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.38928092612814,2.03700596923073
"Item2",3.09481810012282,-1.79773563778771
"Item3",2.74153076432873,0.371243668058902
"Item4",1.77673216046817,2.41185602813606
"Item5",3.04491467642797,0.00293911517680247
"Item6",1.78770737859932,1.80892536946685
"Item7",3.55275572927753,-2.47554723540559
"Item8",0.937651363855284,1.68612973769819
"Item9",2.59721753148667,-0.520298615258037
"Item10",2.16708682973446,2.02639799777187
"Item11",1.80932627774992,3.18401724108442
"Item12",3.23305701765795,-1.29746341640387
"Item13",3.04010589822144,1.36832174424279
"Item14",2.89982498553525,0.167218933407196
"Item15",0.906877378610171,1.74230402209621
"Item16",3.06121836658421,-1.1625254623794
"Item17",3.12210716425071,0.33918856332815
"Item18",2.94093368807607,0.146623573756133
"Item19",2.56622156779497,0.162071857497803
"Item20",3.0437926473825,-1.29919946906636
"Item21",3.03261435773736,-0.313097384240829
"Item22",3.13539716894134,-3.08062826091899
"Item23",3.50102409283158,-2.381532180409
"Item24",1.50797304317481,2.21060575287198
"Item25",2.88141205847217,-1.20286216694325
"Item26",3.03799445172721,-1.38853507738414
"Item27",3.18121132017962,-0.832858889287884
"Item28",3.100125742333,1.11474609368172
"Item29",1.65720688487768,2.12391031358035
"Item30",2.92547902613553,0.84488287966369
"Item31",2.8614357945768,-1.1118129017414
"Item32",2.87051711872963,-0.740633002068919
"Item33",1.186514608459,2.20478013940471
"Item34",1.09787805118676,1.72159955928893
"Item35",2.98832486896631,-1.08419300068927
"Item36",3.29338882466423,-1.93879280979408
"Item37",3.03513420986295,1.32054523599032
"Item38",3.30044108010988,-1.51234705755028
"Item39",2.8402983944006,-0.0410845781673568
"Item40",1.27135626744043,1.8036191298298
