"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.7763132085701,-1.33462404278874
"Item2",2.88048152690282,-0.368721994090506
"Item3",3.23411018004132,0.535694059539804
"Item4",3.19573763506766,-1.02103247247261
"Item5",2.97161336621772,0.812918954176384
"Item6",3.75379206214786,-1.55470157167038
"Item7",2.73683998877759,-1.67202509463835
"Item8",3.08894541841346,0.216859181685503
"Item9",2.90876053851807,0.219374018983951
"Item10",1.76390470552875,1.53662977827225
"Item11",2.86742027019705,-0.347545387623886
"Item12",3.04571816179196,-0.472221545330637
"Item13",2.86471949923308,-0.0881402099652158
"Item14",2.90739052202595,0.445764343337108
"Item15",2.77602702967042,0.173224290417448
"Item16",2.74686892508187,0.965689185137396
"Item17",3.30394521583657,-2.22196525677973
"Item18",2.00736677279348,1.50330957454094
"Item19",2.88377409582973,-1.73748553999355
"Item20",3.01848301054753,0.622616011945834
"Item21",3.0513221271513,0.538224952250461
"Item22",1.79068557302489,1.96928996917409
"Item23",3.20311209048859,0.0715729074262828
"Item24",3.11801179315596,-1.17774654801407
"Item25",1.88131618750553,1.85414257898823
"Item26",1.68930395446487,2.57323226544431
"Item27",3.00625889403205,-1.30040829390608
"Item28",1.10224082583092,1.83902614575043
"Item29",2.81962352170085,0.161167673628719
"Item30",2.90078764977273,-2.04055621648726
"Item31",2.94634359102585,0.627647308783929
"Item32",2.87798607703341,-0.637614323022303
"Item33",2.98289916392529,1.34532784455415
"Item34",3.17603753593423,-1.52844158758273
"Item35",2.89817209103028,0.461306665243661
"Item36",2.80161239548745,-3.30718754786055
"Item37",2.98771714205987,0.947785438052083
"Item38",3.40608115611766,-0.625039757895569
"Item39",2.96715238063417,0.323933806500734
"Item40",2.63365713786492,-0.236223521650316
