"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.97231487919877,0.865596322508235
"Item2",1.89926014318165,1.62953409623732
"Item3",2.87863084325953,1.18104359922075
"Item4",2.91865942090195,-1.36566766928484
"Item5",2.96581001437006,-0.724047915405118
"Item6",3.35883998345418,0.010002334866869
"Item7",2.8969404113412,1.05667787082994
"Item8",3.23097187582574,0.825535457419361
"Item9",3.2061687233612,1.26670675868413
"Item10",2.91303904563649,-0.0218056218364527
"Item11",3.04968616943208,0.96898059227856
"Item12",2.93084404684918,-0.703061227497356
"Item13",2.75282986713341,-2.18078891773654
"Item14",1.36568982239587,2.27640873235091
"Item15",2.88361530636183,-2.38597959062881
"Item16",2.82463552916563,1.14036492560453
"Item17",2.80204935614236,1.4341787393513
"Item18",2.91616204726531,0.999204796672636
"Item19",2.85486289651381,-1.88285860885082
"Item20",3.01314556551025,-1.75776678783262
"Item21",2.8996482058708,-0.887032839498003
"Item22",3.11502847129363,-1.95822624963775
"Item23",3.07356800786268,-0.390433418321371
"Item24",0.798684939642534,1.80573493991084
"Item25",2.89475131900792,-0.455748610021089
"Item26",2.85937270264217,0.0661285133856106
"Item27",2.91536106813916,-0.90609869656068
"Item28",1.72802782045536,2.27296877150355
"Item29",2.90134959535461,-1.78530705419692
"Item30",1.37801898535139,1.58633086148593
"Item31",3.01334183942089,-0.397681879133904
"Item32",3.46169034065526,-1.03115811559932
"Item33",2.9968731855515,0.721432223864252
"Item34",3.11021132757043,-0.513871527286248
"Item35",3.15206251547996,0.865163148262122
"Item36",3.5820623777808,-2.04829592197719
"Item37",1.18017113284229,2.62932927661851
"Item38",2.83350036800027,-1.07913257859707
"Item39",2.83431327212032,1.00662336397456
"Item40",1.21085266309897,1.54950205862972
