"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
0.28106271279974,22.8483694290206,25,27.2667334927922,0.566135218506601,24.5129989863216
7.53285265774348,35.8118212374792,35,39.0151510785146,0.14284286401395,21.3230244621509
0.666025587363416,25.30117959316,24,33.0475051021308,0.637502242585878,24.9057980097586
-0.0281159450204293,20.0541606097323,20,19.9678740516289,0.233181709878928,22.1179610685567
1.43336549695485,27.6596981030788,27,36.4971828650401,1.02853480569026,26.4808970645515
0.281268944532677,22.8500326888684,25,27.2709542347424,0.22236335891814,22.0253366875176
0.324692826906473,23.1921219703829,28,28.1334726189739,0.190597578531916,21.7490702240851
3.1977493644847,30.746147088923,31,37.6713257180765,1.32946809183233,27.2881342414751
-1.57567093891291,12.2997164640091,13,3.40804231736003,-1.72655228724321,11.868041483536
0.453170739671598,24.1054344874773,25,30.3670550126607,0.510084542086986,24.1755487536327
-0.00504341020842167,20.2747390170303,21,20.5515944754616,0.23573222141803,22.1396843286571
2.58736656723049,29.7648534584917,30,37.3952649442495,1.06020249094792,26.5773026154561
-2.11830284778468,11.2729511191464,11,2.92552115529141,-2.2509664429475,10.8990615287738
-2.8572862560008,10.0141821935802,11,2.53841197545103,-1.66865927687985,11.9823937487228
0.454441285307165,24.1137179249015,24,30.38673457779,0.320030613119979,22.8311394376922
2.34160912634481,29.3508297044393,30,37.2708921373998,0.995208648321119,26.3756546499194
-1.15565375413997,13.2771975192868,16,4.30915692532305,-1.83602587549336,11.6570215582253
1.98544044415691,28.7272297239939,28,37.0589367964687,0.917684258479832,26.1140056789151
-0.480816578710771,16.203043789413,17,10.0491925868981,-0.929076315256466,13.8459536928309
1.77244648201509,28.3356274622398,28,36.895084288902,1.21955438435092,27.0179173390234
0.672909143723899,25.3339095509248,26,33.1151475054225,0.803941609367605,25.6795823892575
-0.544384224661204,15.7923802873067,12,9.07547778210724,-0.920724193933426,13.8752528982335
1.43308158571887,27.6590909756612,26,36.4967324834723,1.88429051708605,28.4341763427697
1.26042945107019,27.2703320070691,25,36.1643305662777,0.986240039792221,26.3466287652949
-5.4515767899943,6.36658519488746,7,1.55162088365998,-1.61232787033922,12.0958480529311
0.398395879618087,23.7344005438934,21,29.4738525551224,0.422889333153102,23.5973262348575
1.39505550687694,27.5769318884879,26,36.433917949498,1.85524256828143,28.3794112214899
-0.401374485949891,16.7679490890389,9,11.4324964847181,-0.335507517664129,17.0479013981251
1.40106569749683,27.5900319788874,26,36.4441856516979,1.39455800439451,27.4384930692161
-2.26027198436981,11.0223293534932,11,2.84009107519469,-1.48156001545997,12.3694497253145
0.266566401745172,22.7305662442959,25,26.9671796836977,0.484183144855505,24.0106413791588
0.789291973123374,25.8399700264838,29,34.1076028920656,0.367231103025158,23.1938475521234
-3.3579426629728,9.21711619746588,10,2.31743023196108,-1.65673452763162,12.0062204989386
-1.23348565649841,13.0726364745825,15,4.07012635439636,-1.29587927937228,12.7920787550927
0.220462902362347,22.3446449959874,22,25.9781481196253,-0.0162861128414057,19.8473420267388
0.234285482573894,22.4620948901769,21,26.2803061152391,0.263110647870718,22.3700333457733
-1.03645502403775,13.6229684643319,18,4.77730868149461,-0.858713960344784,14.1029642362817
-0.485382220415651,16.1723299332054,15,9.97533362858965,-0.233296972542726,17.8810562683493
-0.408150243484478,16.7175245519041,21,11.3072888939261,-0.602427998832849,15.2822447550868
-0.0114020872268066,20.2139713726663,23,20.3907999054645,-0.0740261244964,19.3082796464389
-1.86971402941644,11.7262336453257,11,3.10379773416371,-0.287242529648429,17.4314368741055
0.423267182132338,23.9062565786329,23,29.890307551653,0.027665849773176,20.2592481050871
-0.16834501827108,18.7302049220009,19,16.4734719266692,-0.108851521262083,18.9867078544012
0.293536457170763,22.9483225180698,27,27.5199327913543,0.486689860710006,24.0268525337457
0.0689027806712867,20.9766897340213,17,22.4061339709187,0.0414737986583622,20.3884155092746
0.372425172515495,23.5489281686378,22,29.0196119264335,0.565325032473135,24.5083068438605
-0.495212407618445,16.1068450182643,16,9.8183839284995,-0.257050741483234,17.6804947539529
