"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-0.0698802296597837,19.0298746179748,18,17.2861488639522,-0.162039179857702,18.6133694308062
-0.696053739777508,14.8772568055576,12,6.55223587813018,-0.788087329298732,14.7514502681175
1.67112529289043,27.5266719828345,27,36.5132288807658,1.36683145811069,26.976113882964
0.215122881050828,21.5925668899661,18,24.5573951882539,0.350153159278786,22.8457569476986
-0.690423427271505,14.9009943036623,14,6.60079285975262,-0.677496728912599,15.2329819600629
-0.338940272898108,16.8505616382724,19,11.275891285205,-0.287328700050651,17.6158609300223
2.21498382882272,28.5468199267537,28,36.9313024709332,1.00711201425872,26.0227953426562
-0.0247190539620431,19.4368244174826,21,18.4414522388169,0.0922284647809394,20.7972854926153
-1.05899934040675,13.6647187444899,16,4.52533731627172,-1.74806887688337,12.2132626600484
-0.775076041892832,14.5634791617867,11,5.93837938548681,-0.715052683147654,15.0613240390945
1.14655670362895,26.348626471921,23,35.5301398359572,1.19425308868014,26.5534059377226
0.350511466481232,22.687146469513,17,27.5743129758858,0.387510640622859,23.1063474736679
1.60209405520591,27.387987586409,26,36.435915652072,1.76419656454464,27.8187467102703
-1.01261321905982,13.7928045906173,16,4.69173196953078,-2.33506137860752,11.1082232177928
-2.09492837518915,11.5090317529007,12,3.09745964369419,-1.90392585546902,11.9089092649015
-0.200302260041118,17.9081836706497,18,14.1405485577678,-0.280119678697136,17.6706223689248
0.983470503132263,25.877971948089,21,34.8751564311544,1.79945337589639,27.8882764365571
-0.0536917276246152,19.1750184564314,16,17.6976649183101,-0.152987192631517,18.6887132001846
0.121890254523169,20.7716350766493,24,22.2407548457158,-0.127587272002675,18.9019692003011
-0.630208241780813,15.1675189410951,15,7.16436616633662,-0.544631690148548,15.9160805814999
-0.780381059188272,14.5436300710083,11,5.90140587059901,-0.876372974010425,14.4143766034655
-0.532335987765199,15.6552146507306,19,8.27153879004523,-0.559159115029087,15.8352581605192
-1.16710103558676,13.3861629683148,15,4.20519463446752,-0.706846463712796,15.0980859401603
1.95286241953358,28.06760017171,28,36.7589582721362,0.617572195624331,24.4741866347878
1.75910620839945,27.6994043684661,28,36.6001433421809,1.18698624975015,26.5344169463434
-0.622672167052667,15.2025815186089,15,7.24087401927765,-0.745834357880325,14.927014085029
-2.0895059826394,11.5188412449974,12,3.1008160239081,-0.398144145529086,16.8214361925471
-1.66101009052822,12.3214570130268,13,3.42485659172614,-1.34747876467727,13.0689382795928
0.618427464772441,24.3950414735033,22,31.9203851085962,0.874447866433341,25.578667507273
-0.623642731830459,15.1980436772693,15,7.23094292123657,-0.654205965405634,15.3439499237484
0.670240134203661,24.6559696118636,27,32.5161790253897,0.715149474207035,24.9391071204343
0.0935948373579171,20.5157865852656,18,21.5137999623242,0.0438893368668277,20.3808605032561
0.250737476915965,21.8935214975927,24,25.3973209830585,-0.187923659914292,18.400043262717
-0.163405874206341,18.2151057476804,21,14.9933937503634,-0.257988579872015,17.840917091369
-0.440708739752874,16.1809181624578,12,9.55139675078614,-0.507621578733385,16.1291615663334
0.856989333000187,25.446781007699,20,34.1393408742251,0.584117889178705,24.2999663525296
0.711127048657453,24.8480318138666,25,32.9377325235726,0.847323252795548,25.4788669832666
1.7359247760628,27.6542843447877,28,36.5783432084469,1.54632720951279,27.3730718565998
1.24178982752647,26.5917292099504,24,35.8046470000971,1.10190055656598,26.3031479976432
0.155896382836976,21.0756796780803,27,23.1021917243242,-0.0367668436356402,19.6808398552959
-0.314973744690681,17.0216951603945,19,11.7295808750734,-0.257695384808417,17.8431947951966
2.09539763046487,28.3304039998159,27,36.8569392562425,1.10772799702787,26.3195518402007
0.957064730049279,25.7935029464996,21,34.7407608653843,0.873696410003828,25.5759478180959
0.447932252357193,23.3811777885604,24,29.4128482071346,0.78818644633209,25.248950114661
0.470184880364531,23.5278541509488,24,29.7908109731417,0.806895079876475,25.323599342829
-1.45782706489263,12.7312641809006,15,3.65693646414081,-1.61164836399255,12.4899594800973
-0.492478602205872,15.8752199470436,19,8.79768093789557,-0.672795557216985,15.2550963712155
-0.145408652993424,18.3681195794914,20,15.4211527708003,-0.129632725756567,18.8847017062924
-0.552703736776673,15.5477386885816,16,8.02009277109329,-0.803840554257426,14.6884641690354
0.459347046366229,23.4569703638644,26,29.6086860008831,0.624502209557518,24.5092927527402
4.32649378241732,31.9396746361064,30,37.9142061708545,1.77918362967428,27.8483756805254
-0.923576191327059,14.0565462427653,18,5.07230283306849,-1.00337161273225,13.9888363691039
0.523094003217652,23.8589471817431,27,30.6270529063988,0.490872100317289,23.7709654525654
0.190723113943638,21.3818702309424,18,23.9658954014869,0.656617257556525,24.6677035508393
1.06972189250622,26.1367913330833,23,35.2554464084649,0.961291231955948,25.8769804295822
1.25567334353909,26.6256543365575,24,35.8395765629833,0.754501900218715,25.1098109077905
0.242484177534555,21.8245231789519,22,25.2053279575199,0.297546731500345,22.4611435465691
1.05637151610203,26.098300554529,23,35.2019740130624,0.770736160813119,25.1776461845769
1.25103788754347,26.6143662332447,25,35.8280441195277,0.632024504941962,24.5470244713157
0.647363544941001,24.5432628184846,23,32.2619050613583,0.517949512668333,23.9313473197825
-1.1742128996879,13.368681081155,16,4.18697344427128,-1.15463909398507,13.5515008992823
0.392981676301197,23.0000140101339,22,28.4123605776662,0.153355628581622,21.314360529495
0.272701864222403,22.0748121517782,24,25.8999656960167,0.284831628399917,22.3652109779458
-3.43231283949678,9.25593722716822,8,2.42775659066847,-0.7884699625066,14.7499049113941
-0.0231865890918501,19.4507322961647,20,18.4810054558183,0.00664245510087726,20.0577048420738
-0.469773949644153,16.0064606392402,23,9.11825314651115,-0.73903205861629,14.9562161384166
0.202815723807859,21.4867194270473,18,24.2605662787514,0.129701722974787,21.11588048806
4.06244376168987,31.5585717724967,32,37.8078990806202,1.04467764347431,26.1371103499045
-2.29201020589685,11.1568475425189,11,2.98217750875717,-1.20508478953361,13.4184936231121
1.11181958298592,26.2548007936242,22,35.4125729449527,1.48829838801671,27.2483903485132
