"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.339977548723085,0.109096380882602
"Item2",3.21709582072983,-0.00408350168594361
"Item3",3.02502574724779,-0.0187429286164011
"Item4",0.18710804794419,0.215780089069337
"Item5",0.297607558142533,-0.123339858983208
"Item6",0.24497203496528,-0.231784872883645
"Item7",0.255883398327246,-0.0156595153855161
"Item8",3.18866084451066,-0.00121997587291312
"Item9",2.83714033690942,-0.019095244668885
"Item10",0.315380937884348,0.143114918041056
"Item11",0.200120479404275,0.262587721046538
"Item12",0.194025940402225,-0.166227409827172
"Item13",2.86600233744037,-0.054445793250213
"Item14",0.317452040214945,-0.0126719721165626
"Item15",3.0188724786293,-0.0420621981147934
"Item16",0.230689204861988,0.105602754255824
"Item17",0.360128314425314,0.252393001456306
"Item18",0.206276290194222,-0.0585694585103122
"Item19",0.292206027881149,-0.419429601530031
"Item20",2.96086971539585,-0.0188559344515914
"Item21",0.431062973765613,-0.0287775395657472
"Item22",0.326798708497897,-0.263565360381326
"Item23",2.89488112053378,0.0163221416877757
"Item24",0.301295411522306,-0.135461970590678
"Item25",0.133511650181073,-0.120165504756406
"Item26",0.309978199167485,-0.21108458893374
"Item27",0.263791774531341,-0.107726184760984
"Item28",3.03145416340593,-0.012912001504563
"Item29",0.236869837836104,-0.119617265627596
"Item30",0.20858901199472,0.310339470059841
"Item31",0.228715379100143,-0.106060693177414
"Item32",0.266580531217752,0.259816504938678
"Item33",2.70770362529128,0.00456519382441684
"Item34",0.124144879707705,-0.161527388137367
"Item35",3.2572273849297,-0.00406475940180536
"Item36",3.06008700866481,0.0481074588747834
"Item37",0.327440933445613,0.125564658837119
"Item38",0.172351488057554,-0.210180709960859
"Item39",0.303837453365569,0.121373166644968
"Item40",0.295810385195124,-0.276086266351081
