"Items","Difficulty","Discrimination"
"Item1",-2.03512813098928,3.54341869492892
"Item2",0.295221973261558,1.39526299358927
"Item3",2.26004788378774,-0.769603130800291
"Item4",1.02573386446799,0.54250667478403
"Item5",1.50320845854517,-0.0595198857668933
"Item6",0.761493454523812,0.834277091101091
"Item7",-0.969457538558672,2.49254769046412
"Item8",1.03958277411844,0.543759739872371
"Item9",1.21693861771699,0.431142866219514
"Item10",-1.00243654732282,2.41699511703702
"Item11",-1.88182905369221,3.37352356649412
"Item12",0.187661676020726,1.14933223629941
"Item13",-1.86320125235311,3.2933205740205
"Item14",0.5228732066318,1.02265913807117
"Item15",1.43023548279928,0.128471444862177
"Item16",-1.69065773915986,3.13404539608733
"Item17",0.300806955275348,1.20357676455819
"Item18",-0.378045290332317,1.80810441679548
"Item19",-1.74212211582677,3.23617101778451
"Item20",1.55185627690932,-0.209798570809549
"Item21",0.61568845815038,0.897260928664936
"Item22",-1.19426597278616,2.75380755671131
"Item23",2.08404541371285,-0.508679569844748
"Item24",-1.24343564921353,2.86491946345084
"Item25",0.782029618569794,0.743661643510799
