"Items","Difficulty","Discrimination"
"Item1",1.32049709238652,-0.0206966365787657
"Item2",-1.735607248392,3.2086834013761
"Item3",-0.710955840790948,2.44925525986058
"Item4",-0.673527880114867,2.1778017877475
"Item5",1.23929543688367,0.40918283829031
"Item6",-0.970386442280043,2.50534785427769
"Item7",-1.30064125583144,2.92633224810267
"Item8",1.13529143434936,0.248982278987474
"Item9",0.982212271820459,0.471793578389503
"Item10",-0.65792080959086,2.20068334570912
"Item11",1.15310407618894,0.401217673958105
"Item12",-1.051400714927,2.43927943906421
"Item13",3.03975300025537,-1.51094103275442
"Item14",1.74471198331887,-0.298757824121834
"Item15",0.836791616736836,0.655067295170969
"Item16",-1.91497350409608,3.48020642787741
"Item17",2.51059973945837,-0.823950119370064
"Item18",-1.35459738298358,2.91984381540608
"Item19",0.213065352499234,1.37307833739492
"Item20",-1.4262331673244,2.87556452683722
"Item21",-0.0891147326861798,1.3912935233442
"Item22",0.664898652704367,0.935596734196598
"Item23",-0.135200569993286,1.68712562091486
"Item24",-0.324008368031147,1.89715960814121
"Item25",-1.92241021546015,3.32605756765496
