"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.26531987522935,0.0269143989232165
"Item2",0.152290545981162,-0.000382757375376
"Item3",0.275268467426279,-0.16323446109228
"Item4",0.183414488083675,-0.484542760292613
"Item5",0.0720901531871134,-0.222778725873943
"Item6",0.306562114409921,0.427415942507785
"Item7",0.213611996257965,-0.0382451348974062
"Item8",3.24240529647822,-0.00161607760826879
"Item9",3.10863283795433,0.0270771568191592
"Item10",0.334565631772172,0.110216130516805
"Item11",3.75178024116666,0.00438310817663493
"Item12",2.93415497089598,0.0127037127911662
"Item13",0.242280583022983,-0.134389956232129
"Item14",0.329001529027362,-0.337627503801397
"Item15",0.251042278896178,-0.00036038460823847
"Item16",2.86345442857495,0.0215411466477128
"Item17",3.17497349095886,-0.0188901273670663
"Item18",0.287248648236734,0.355168600876304
"Item19",0.150897921555527,0.239601287926899
"Item20",3.16557061313639,0.0442346518370724
"Item21",0.236313335562498,-0.103343021557842
"Item22",0.212586010870329,0.247081433773612
"Item23",0.22844679644441,0.230288093802401
"Item24",0.305650055379434,0.106764840415969
"Item25",3.09667454007495,0.0184393386271808
"Item26",0.323721366748669,-0.0130198312519829
"Item27",0.332095889866448,-0.111686218853689
"Item28",0.209490763932034,-0.0196712723131208
"Item29",0.227912952806077,-0.338337009967713
"Item30",0.265835992164979,-0.199443577151197
"Item31",3.27564151795877,-0.064335291191851
"Item32",3.2194852690327,-0.0245206207791458
"Item33",0.231629794506591,0.0171379806486008
"Item34",0.171923575888162,-0.0941303078757841
"Item35",0.277944825253647,-0.161718927241259
"Item36",2.98714981710914,0.0650521525678626
"Item37",3.29110821782468,0.0639026273596512
"Item38",0.183759108801735,-0.307801891634911
"Item39",3.39138073650037,-0.004313175686831
"Item40",0.275288873182756,-0.623503631296752
"Item41",0.350152898519585,-0.0121052142091561
"Item42",0.250003334666619,0.0158894644772436
"Item43",0.230518569579262,0.10514325237932
"Item44",3.20528500649393,0.00979965241451511
"Item45",0.247662979766331,0.065234929085605
