"Items","Difficulty","Discrimination"
"Item1",-0.859229129868506,0.25
"Item2",-0.730958650518831,0.25
"Item3",0.0156822758336857,0.25
"Item4",-0.141717306051191,0.25
"Item5",-0.210812648997515,0.25
"Item6",0.160684469123768,0.25
"Item7",0.0480102374102214,0.25
"Item8",0.0313827385806256,3
"Item9",-0.0929613226987333,3
"Item10",0.505495009574012,0.25
"Item11",0.0641409300851738,0.25
"Item12",0.369447106255006,0.25
"Item13",-0.688289947777535,0.25
"Item14",-0.161938257978372,3
"Item15",-0.325844389081009,0.25
"Item16",-0.0756524742148666,3
"Item17",0.373664126227019,0.25
"Item18",0.552137885160026,0.25
"Item19",1.2557340065708,3
"Item20",-0.221154885415803,0.25
"Item21",0.588145142819782,0.25
"Item22",-0.238630492136003,0.25
"Item23",0.238533536866727,0.25
"Item24",-0.90318725689626,3
"Item25",0.00267473316905781,0.25
"Item26",0.284816619922031,0.25
"Item27",-0.102482914883026,0.25
"Item28",-0.373876816171543,3
"Item29",1.12192677949922,3
"Item30",-0.20054619436199,0.25
"Item31",0.141459881452971,3
"Item32",0.00615242110288031,0.25
"Item33",0.0432405313172378,3
"Item34",-0.20409106926716,0.25
"Item35",-0.662433081704759,0.25
"Item36",-0.404381034821107,0.25
"Item37",-0.0772063107517825,0.25
"Item38",-0.216788753179544,0.25
"Item39",-0.30414600265343,0.25
"Item40",-0.34358954360364,3
"Item41",-0.313183775855172,0.25
"Item42",-0.646391445825274,0.25
"Item43",-1.01071120661545,0.25
"Item44",-0.677303040996195,0.25
"Item45",0.360041404220913,0.25
"Item46",-0.352383952448495,0.25
"Item47",0.00637488788621292,0.25
"Item48",-0.361657040635689,0.25
"Item49",0.124125198352375,3
"Item50",-0.378138814770579,0.25
"Item51",-0.395170773077902,0.25
"Item52",0.206879997302826,3
"Item53",0.138421581062307,0.25
"Item54",-1.25838548137905,0.25
"Item55",0.136147869856382,0.25
