"Items","Difficulty","Discrimination"
"Item1",-0.0578308590258273,0.25
"Item2",0.663719217750596,0.25
"Item3",-0.12914150662677,0.25
"Item4",0.55692555581984,0.25
"Item5",0.729176366989121,0.25
"Item6",-0.224667319592901,3
"Item7",0.478492564038012,0.25
"Item8",0.330065047308113,0.25
"Item9",0.421964418956632,3
"Item10",1.38459433475025,0.25
"Item11",0.582194594448761,0.25
"Item12",-1.11201384936478,0.25
"Item13",-0.576920580914122,0.25
"Item14",-0.0964614548553287,3
"Item15",-0.0151595731348568,0.25
"Item16",-0.0598055811075447,0.25
"Item17",0.0473465407407959,0.25
"Item18",0.171081974175506,0.25
"Item19",0.675997587765655,0.25
"Item20",0.0323854448401945,0.25
"Item21",-0.675529418878692,0.25
"Item22",0.0715479711983923,3
"Item23",-0.687305956711294,0.25
"Item24",-0.554022564294612,3
"Item25",-0.0294761714810861,0.25
"Item26",-0.045987042104286,3
"Item27",0.493109877927481,0.25
"Item28",-0.794955086923918,0.25
"Item29",-1.11649732299624,0.25
"Item30",-0.436828772568212,0.25
"Item31",-0.243591440743865,0.25
"Item32",-0.348985641453153,0.25
"Item33",-0.248023528282109,3
"Item34",0.510733984216266,0.25
"Item35",0.944706227166774,0.25
"Item36",1.16072430986479,0.25
"Item37",0.493372361779544,0.25
"Item38",0.46042048391655,0.25
"Item39",-0.0923361380642673,0.25
"Item40",0.856753064079388,0.25
"Item41",-0.445130338974202,3
"Item42",0.965519888393036,0.25
"Item43",0.015978017709812,0.25
"Item44",0.0938710437705661,3
"Item45",-0.262600622818684,0.25
"Item46",0.041259067155202,3
"Item47",0.143341937471058,0.25
"Item48",0.250991041491833,0.25
"Item49",0.297569003318318,0.25
"Item50",-0.077690235032685,0.25
"Item51",0.499298062057482,3
"Item52",0.0149356044914149,0.25
"Item53",-0.661287502029292,0.25
"Item54",-0.384936385224132,0.25
"Item55",0.619447969464288,0.25
