"Items","Difficulty","Discrimination"
"Item1",-0.0242148058769913,0.25
"Item2",0.10431148851709,0.25
"Item3",-0.154811039043335,0.25
"Item4",0.370187625040796,0.25
"Item5",0.815199597881103,0.25
"Item6",-0.0888319960234372,3
"Item7",-0.0846269462529863,0.25
"Item8",-0.423646010829825,0.25
"Item9",-0.62771694208923,0.25
"Item10",-0.624654818122601,0.25
"Item11",-0.512556151418615,3
"Item12",0.381822851382675,0.25
"Item13",0.236754693532903,0.25
"Item14",1.21119528017148,0.25
"Item15",-0.230616789324073,0.25
"Item16",0.303154747767555,0.25
"Item17",0.112579722149388,3
"Item18",-0.58198863364973,0.25
"Item19",0.786943169090664,0.25
"Item20",0.530943692792198,3
"Item21",0.546845863962724,3
"Item22",1.0123265768594,3
"Item23",0.198946465205917,3
"Item24",-0.416142346351405,0.25
"Item25",0.351453001459356,0.25
"Item26",-0.561824937400885,3
"Item27",-0.0218354058280606,3
"Item28",0.207665960359243,0.25
"Item29",-0.300728265242077,0.25
"Item30",-0.382421967596933,0.25
"Item31",-0.799050378257764,0.25
"Item32",0.0439628359587459,0.25
"Item33",-0.174087912881402,3
"Item34",-0.811033803104934,0.25
"Item35",0.065893658231383,0.25
"Item36",-0.973749667680228,0.25
"Item37",0.116162992514361,0.25
"Item38",-0.984621081634413,0.25
"Item39",-0.113616961782686,0.25
"Item40",-0.0320740281599149,3
"Item41",-0.151629671738218,0.25
"Item42",-0.213312747808222,0.25
"Item43",0.288690786011246,3
"Item44",0.578851217460574,0.25
"Item45",1.00662983754045,0.25
"Item46",0.182531547457465,0.25
"Item47",-0.259693239369304,3
"Item48",-0.0331406014634159,0.25
"Item49",1.57853234242297,0.25
"Item50",-0.801271798505345,0.25
"Item51",0.561219127365926,0.25
"Item52",-0.0964408896412798,3
"Item53",-0.0923891544506443,3
"Item54",-0.277579649281775,0.25
"Item55",0.108087374898601,3
