"Items","Difficulty","Discrimination"
"Item1",0.0943651483259146,3
"Item2",-0.319734573186235,3
"Item3",0.311136915957008,3
"Item4",-0.189675549378244,0.25
"Item5",0.442962405913639,0.25
"Item6",-0.487443396213147,0.25
"Item7",0.402625804676545,3
"Item8",0.0895668444600587,0.25
"Item9",0.0481226018955165,0.25
"Item10",-0.0118774182676119,0.25
"Item11",0.19815803872217,0.25
"Item12",0.09889200619089,0.25
"Item13",0.204145272874531,0.25
"Item14",-0.265265008602869,0.25
"Item15",0.513873571604873,0.25
"Item16",-0.441211138308223,3
"Item17",-0.214454585132097,0.25
"Item18",-0.289887126884411,0.25
"Item19",0.345366177082512,3
"Item20",-0.399997624640212,3
"Item21",-0.691987055898163,3
"Item22",0.329125081707858,3
"Item23",0.193153543275197,3
"Item24",-0.808322046434504,3
"Item25",-0.443091697113026,3
"Item26",-0.440875327118986,0.25
"Item27",0.588255418571415,0.25
"Item28",-0.326204728651795,0.25
"Item29",-0.136939290607598,0.25
"Item30",-0.345596340291938,3
"Item31",-0.396949394785176,3
"Item32",-0.0613745473371703,0.25
"Item33",-0.184033343126731,3
"Item34",0.304102839624244,3
"Item35",0.403246380233527,3
"Item36",-0.144375412373304,0.25
"Item37",0.281993121167933,3
"Item38",-0.159584528368598,0.25
"Item39",0.00258655949942881,0.25
"Item40",-0.132492759226241,3
"Item41",-0.601351105044404,0.25
"Item42",-0.45292497342159,0.25
"Item43",0.779510900132212,3
"Item44",0.000479775787336202,0.25
"Item45",-0.218145092077969,3
"Item46",0.398964425717253,3
"Item47",0.163621065567855,0.25
"Item48",-0.491988899860636,3
"Item49",-0.165010215513954,0.25
"Item50",0.362067300486827,0.25
"Item51",0.539379432228341,0.25
"Item52",-0.0527257838339361,0.25
"Item53",-0.17690190726176,0.25
"Item54",-0.272760947198284,0.25
"Item55",-0.392149955026931,0.25
