"Items","Difficulty","Discrimination"
"Item1",0.490840228649209,0.25
"Item2",0.267197475420816,3
"Item3",-0.604494200504336,0.25
"Item4",0.363941078248072,3
"Item5",0.439728816253723,0.25
"Item6",-0.638763476717654,0.25
"Item7",-0.762786770081796,3
"Item8",-0.0329235561546018,3
"Item9",-0.314769690679862,0.25
"Item10",-1.05900795834959,3
"Item11",0.31305118164902,3
"Item12",-0.400126189510757,0.25
"Item13",-0.025001721675049,3
"Item14",-0.43907289539793,0.25
"Item15",0.924051133355445,0.25
"Item16",0.0619105482801389,0.25
"Item17",0.915502635556158,0.25
"Item18",0.98879894772261,3
"Item19",-0.596181993154008,0.25
"Item20",-0.0736090380315186,0.25
"Item21",0.140286973922879,0.25
"Item22",0.134721372079473,0.25
"Item23",-0.0499138020883366,0.25
"Item24",-0.147022586647046,0.25
"Item25",0.22670549321003,0.25
"Item26",-0.0678786168046663,3
"Item27",0.608582530916125,0.25
"Item28",-0.587634840025238,3
"Item29",-0.505083338377232,0.25
"Item30",0.940517236889264,3
"Item31",-0.0896889414072685,0.25
"Item32",0.15870677366471,3
"Item33",-0.698709502427792,3
"Item34",-0.575548160260548,0.25
"Item35",-0.509167672752983,3
"Item36",0.264740693402753,3
"Item37",0.543563111609277,0.25
"Item38",-0.0591981249032274,3
"Item39",-0.0575961551062587,3
"Item40",0.107354405068554,0.25
"Item41",-1.00825886732629,0.25
"Item42",-0.161246442139876,0.25
"Item43",0.0812840082072875,0.25
"Item44",0.171670246520657,0.25
"Item45",0.13847270400535,0.25
"Item46",0.356783841872016,0.25
"Item47",0.208436520565144,0.25
"Item48",0.111038933436037,0.25
"Item49",-0.195731959418922,0.25
"Item50",0.124928526450187,0.25
"Item51",1.12472445355271,0.25
"Item52",0.807468099826042,3
"Item53",0.473385478804974,0.25
"Item54",-0.0284009066883593,0.25
"Item55",0.896484957941916,3
