"Items","Difficulty","Discrimination"
"Item1",-0.225363576760944,3
"Item2",-0.454580450827266,0.25
"Item3",-0.179565094628477,0.25
"Item4",0.558498114311008,3
"Item5",0.114582763398772,0.25
"Item6",-0.101360575203169,0.25
"Item7",-0.0170825870798304,3
"Item8",-0.238790289432933,3
"Item9",0.145612448988168,0.25
"Item10",0.271441533779245,0.25
"Item11",0.191522988333867,3
"Item12",0.695428468516354,0.25
"Item13",-0.360179766549487,3
"Item14",1.07128627910959,3
"Item15",0.0143742356050591,3
"Item16",0.306796217133278,0.25
"Item17",0.059326850379165,3
"Item18",-0.2066841385817,3
"Item19",0.0825128643629536,0.25
"Item20",-0.4676118219698,0.25
"Item21",0.0170511954436618,0.25
"Item22",1.0812755985099,3
"Item23",0.0497462847766857,0.25
"Item24",0.0117727623248485,3
"Item25",0.465396621420451,0.25
"Item26",-0.631047113541542,3
"Item27",0.0245200801546775,3
"Item28",-0.601494818585597,3
"Item29",0.241143086549337,0.25
"Item30",-0.291339076307123,0.25
"Item31",0.289158761141232,0.25
"Item32",-0.536266661346041,0.25
"Item33",-0.0627921175327246,0.25
"Item34",0.309395686723092,0.25
"Item35",0.313753078862616,0.25
"Item36",-0.1199697678914,3
"Item37",-0.293032615136601,0.25
"Item38",-0.0587858081846924,3
"Item39",-0.16842344656857,0.25
"Item40",-0.564829563310673,3
"Item41",-0.0639097103174145,3
"Item42",0.286278602796112,3
"Item43",0.733461540667024,3
"Item44",0.291703706688001,0.25
"Item45",0.289468126840434,3
"Item46",0.0626643888479701,0.25
"Item47",-0.36921611824362,3
"Item48",-0.131210555457174,0.25
"Item49",-0.118051244426898,0.25
"Item50",-0.314999571153927,3
"Item51",-0.12293220638836,0.25
"Item52",-0.496318061572788,0.25
"Item53",0.037837036121875,0.25
"Item54",-0.685191349942805,3
"Item55",0.543759469314719,0.25
