"Items","Difficulty","Discrimination"
"Item1",-0.489920916959365,3
"Item2",-0.0436118683514122,0.25
"Item3",-0.262550957395897,0.25
"Item4",0.702541205436459,0.25
"Item5",0.457935370919319,0.25
"Item6",-0.900558972289206,3
"Item7",-0.0567178471393485,0.25
"Item8",-0.648307431526326,0.25
"Item9",-0.703789745368868,0.25
"Item10",-0.419993484865168,0.25
"Item11",0.217576862323603,3
"Item12",-0.139755798555039,3
"Item13",0.480814465577548,0.25
"Item14",-0.142652070638614,0.25
"Item15",0.104214240890906,0.25
"Item16",-0.166869872205594,0.25
"Item17",-0.820587746961921,0.25
"Item18",-0.0427378800360186,0.25
"Item19",0.136353157413771,0.25
"Item20",-0.764228228666699,0.25
"Item21",0.312121602921264,0.25
"Item22",0.281196188239944,0.25
"Item23",-0.221275105085661,0.25
"Item24",-0.160087416533267,0.25
"Item25",0.0477954929401162,3
"Item26",-0.693259651276976,0.25
"Item27",0.243299849464655,0.25
"Item28",-0.169108289447335,3
"Item29",1.03571756559164,0.25
"Item30",-0.131345942616969,0.25
"Item31",0.796107096315953,3
"Item32",-0.0542620744848891,0.25
"Item33",0.448334613326579,0.25
"Item34",0.353299801364854,3
"Item35",0.54678132030786,0.25
"Item36",-0.457695656469182,0.25
"Item37",0.163130921490933,0.25
"Item38",0.480808962558767,3
"Item39",-0.481100484665122,0.25
"Item40",-0.0659129358364042,0.25
"Item41",0.0256555962164179,0.25
"Item42",0.437122911767753,3
"Item43",-0.464374295315903,3
"Item44",-0.69075755172859,0.25
"Item45",-0.0913333425348762,3
"Item46",0.548943418942338,0.25
"Item47",-0.19899695969046,0.25
"Item48",0.366429587012316,0.25
"Item49",-0.465922107441316,0.25
"Item50",-0.233642394918165,0.25
"Item51",-0.344386057623769,0.25
"Item52",0.282778894766946,0.25
"Item53",-0.194851816117519,3
"Item54",0.342931926618311,0.25
"Item55",-0.334721391015478,3
