"Items","Difficulty","Discrimination"
"Item1",-0.0156154224096729,3
"Item2",0.116041857934007,0.25
"Item3",0.52540759219677,3
"Item4",-0.229915677248521,3
"Item5",0.839602046004653,3
"Item6",0.804382029590332,0.25
"Item7",0.413088038322664,0.25
"Item8",-1.10703150236811,0.25
"Item9",0.057598951605825,0.25
"Item10",-0.746351386807082,0.25
"Item11",0.27140535360195,0.25
"Item12",0.531449378999294,0.25
"Item13",-1.01956496052532,3
"Item14",-0.48369501423791,0.25
"Item15",0.502770078015371,0.25
"Item16",-0.194233099003586,0.25
"Item17",-0.215530159102043,0.25
"Item18",0.643378326262102,0.25
"Item19",-0.0664124330434178,0.25
"Item20",-0.631569968453943,0.25
"Item21",-0.120382811434544,3
"Item22",-0.362725263787809,0.25
"Item23",1.19723036649686,0.25
"Item24",0.102619500142209,0.25
"Item25",-0.120469106328511,0.25
"Item26",0.962955875168663,0.25
"Item27",0.0378728342643472,3
"Item28",-0.0786443008070603,3
"Item29",-0.425776279312656,3
"Item30",-0.43922317370839,0.25
"Item31",-0.550929339895894,3
"Item32",-0.134593033279765,0.25
"Item33",0.411536571850805,3
"Item34",-0.397172525182965,3
"Item35",-0.0642972190950172,3
"Item36",-0.0409258972522664,3
"Item37",0.0224202681321209,0.25
"Item38",-0.643801337585961,0.25
"Item39",0.333509249220494,3
"Item40",-0.0917108675347265,3
"Item41",0.0466670929286367,3
"Item42",-0.0930949293300588,3
"Item43",0.523567035111882,0.25
"Item44",-0.93881754101498,0.25
"Item45",-0.485780478190331,0.25
"Item46",-0.327695506862498,0.25
"Item47",-0.124925240110436,3
"Item48",0.353593716623381,0.25
"Item49",0.412782243861216,0.25
"Item50",-0.609717111929254,3
"Item51",-0.102595246931101,0.25
"Item52",0.260519764907799,0.25
"Item53",0.571953929924688,0.25
"Item54",-1.31251700975245,3
"Item55",0.0972640776451373,0.25
