"Items","Difficulty","Discrimination"
"Item1",-0.70389741835508,0.25
"Item2",-0.0835788876836359,3
"Item3",-0.0868546420237402,0.25
"Item4",0.522473408498954,3
"Item5",0.283992556664576,3
"Item6",0.124861605788421,0.25
"Item7",-0.794374913174246,0.25
"Item8",-1.16010695034784,0.25
"Item9",0.0937282270552685,3
"Item10",0.139587235718828,0.25
"Item11",0.794441248406881,3
"Item12",-0.942540362373022,0.25
"Item13",-0.104795534929643,0.25
"Item14",0.39747622497761,0.25
"Item15",0.495777035714574,3
"Item16",-0.248471238567261,0.25
"Item17",0.0227009136201786,0.25
"Item18",-0.50137379932523,3
"Item19",0.216317485875392,0.25
"Item20",0.586271093275765,0.25
"Item21",-0.207418623115121,0.25
"Item22",-0.200299879532756,0.25
"Item23",-0.474724261502749,0.25
"Item24",-0.106934376251904,3
"Item25",-0.501268010246776,0.25
"Item26",-1.63038540523854,0.25
"Item27",-0.292247980803502,3
"Item28",-0.209021472894705,3
"Item29",0.107036916750537,0.25
"Item30",-0.016460996368788,0.25
"Item31",-0.141007122646879,0.25
"Item32",-1.03205846395562,0.25
"Item33",-0.426856335330891,0.25
"Item34",-0.31879277898543,3
"Item35",1.10151882147579,3
"Item36",0.425660252932154,0.25
"Item37",-0.270633489765488,0.25
"Item38",-0.33160464268851,0.25
"Item39",0.0360410614206402,0.25
"Item40",-0.234066497954243,3
"Item41",-0.0715679844780272,3
"Item42",-0.0859250520237558,0.25
"Item43",0.724525981965414,3
"Item44",0.152028610473921,0.25
"Item45",0.820800771439294,3
"Item46",-0.83525013391026,0.25
"Item47",-0.0700588044601866,0.25
"Item48",-0.213575784543237,3
"Item49",0.760159027333268,3
"Item50",-0.403980201406107,3
"Item51",-0.00684782218326598,0.25
"Item52",-0.192486529229688,3
"Item53",0.150603538097904,3
"Item54",-0.236526596604236,3
"Item55",0.397692981317869,3
