"Items","Difficulty","Discrimination"
"Item1",0.532965234125267,3
"Item2",0.563682712272031,0.25
"Item3",0.207342750653932,0.25
"Item4",0.0448208915634731,0.25
"Item5",0.346291282883996,0.25
"Item6",-0.495825314959637,3
"Item7",0.0506678899194046,0.25
"Item8",0.394771706026663,0.25
"Item9",0.476723941036231,0.25
"Item10",0.206195905998321,0.25
"Item11",-0.735095247177509,3
"Item12",0.725276081233728,0.25
"Item13",0.997552749699582,0.25
"Item14",0.530996318957622,0.25
"Item15",0.19340416226896,0.25
"Item16",0.192358083832673,0.25
"Item17",-0.252678580690736,0.25
"Item18",-0.141252532545242,0.25
"Item19",-1.16150551012948,0.25
"Item20",-0.423247507537302,3
"Item21",1.05656750184714,0.25
"Item22",-0.278054402313876,0.25
"Item23",0.0993744549426378,0.25
"Item24",0.102062632719325,0.25
"Item25",-0.263914429220642,0.25
"Item26",-0.325314792893985,0.25
"Item27",-0.617106282155845,3
"Item28",0.310179738018538,0.25
"Item29",0.0742865438935838,3
"Item30",-0.351419919298216,0.25
"Item31",-0.368610450605892,0.25
"Item32",0.763858988498809,0.25
"Item33",-0.519076457626262,0.25
"Item34",0.438364808828306,0.25
"Item35",-0.258344693193973,0.25
"Item36",-1.14964447801951,0.25
"Item37",0.038063361787734,0.25
"Item38",-0.416315330596607,0.25
"Item39",-0.0239354490170005,0.25
"Item40",0.774346374498868,3
"Item41",0.16403438433518,3
"Item42",-0.205866685032458,3
"Item43",-0.382044688425764,0.25
"Item44",-0.14633638211279,0.25
"Item45",0.907893262167371,0.25
"Item46",0.038063361787734,0.25
"Item47",0.801162291033092,3
"Item48",0.182082077736395,3
"Item49",-0.488240327702121,0.25
"Item50",-0.0661357176222578,3
"Item51",0.573650438753799,3
"Item52",-0.130060859047277,0.25
"Item53",-0.553694843761528,0.25
"Item54",-0.168098313495781,3
"Item55",-0.255816000982818,3
