"Items","Difficulty","Discrimination"
"Item1",0.652664040628078,0.25
"Item2",0.193163085562655,0.25
"Item3",-0.214023220320862,0.25
"Item4",0.582836887220692,0.25
"Item5",0.435559390566735,0.25
"Item6",0.185946105098006,0.25
"Item7",0.17214034628417,0.25
"Item8",0.0802503659307828,3
"Item9",-0.15252242044385,0.25
"Item10",0.439319051032093,3
"Item11",0.256663824036597,0.25
"Item12",0.0829568613828183,0.25
"Item13",-0.14201631545885,0.25
"Item14",0.13478000976946,0.25
"Item15",0.669252402565722,0.25
"Item16",-0.467089281664257,0.25
"Item17",-0.0945206468680526,0.25
"Item18",-0.100061812756645,3
"Item19",0.681339619756879,3
"Item20",0.311061458357846,0.25
"Item21",0.970615603755198,0.25
"Item22",-0.11693405119717,0.25
"Item23",-0.231147718427773,0.25
"Item24",-0.392056420965194,0.25
"Item25",-0.522722884310004,3
"Item26",0.143188746088838,0.25
"Item27",-0.0575179530989768,0.25
"Item28",-0.234383915820379,0.25
"Item29",0.0408602344169121,3
"Item30",0.116890712886368,3
"Item31",0.456488887274024,0.25
"Item32",-0.217079026900739,3
"Item33",-0.015790923624506,0.25
"Item34",0.0484058944275236,0.25
"Item35",0.544037170778089,0.25
"Item36",0.775129136976045,0.25
"Item37",0.238213305868627,0.25
"Item38",-0.145753240375478,0.25
"Item39",-0.283452378075098,3
"Item40",0.541086863074587,0.25
"Item41",-0.494675458220242,3
"Item42",-0.0712193494096912,3
"Item43",1.53921012076876,3
"Item44",-0.0589047386552883,3
"Item45",0.46574177359573,0.25
"Item46",-0.576332215259089,3
"Item47",-0.000121930392515651,0.25
"Item48",-0.576325506517797,3
"Item49",-0.437901870062614,0.25
"Item50",-0.153572494195033,3
"Item51",-0.303650618419663,0.25
"Item52",-0.0641675733006007,3
"Item53",-1.35529120821377,3
"Item54",-0.0362025421026835,0.25
"Item55",0.11583709465465,0.25
