"Items","Difficulty","Discrimination"
"Item1",0.244601361935493,0.25
"Item2",0.158755493519287,0.25
"Item3",-0.527875858227153,0.25
"Item4",-0.932678147174541,0.25
"Item5",-0.332119929286152,0.25
"Item6",0.189751803225277,0.25
"Item7",0.569427122668915,0.25
"Item8",0.0956646190070441,0.25
"Item9",0.677352255230534,0.25
"Item10",0.0954407467708858,0.25
"Item11",-0.620471455217881,0.25
"Item12",-0.497991900554271,3
"Item13",0.20100353461104,0.25
"Item14",-0.350624777246495,0.25
"Item15",-0.184608391247775,0.25
"Item16",0.808884915677378,0.25
"Item17",0.194258335022976,3
"Item18",-0.56110503756138,0.25
"Item19",-0.387516675296781,0.25
"Item20",-0.156153649335149,0.25
"Item21",-0.476106442424716,0.25
"Item22",0.978305460605041,0.25
"Item23",-0.30525246372337,0.25
"Item24",0.948814797845014,3
"Item25",0.822134635527426,0.25
"Item26",0.148353555011952,0.25
"Item27",0.260901898515374,0.25
"Item28",0.0744621823854923,3
"Item29",-0.598639006768952,3
"Item30",0.256686231683234,0.25
"Item31",-0.875960863916198,0.25
"Item32",0.239577540756705,0.25
"Item33",-0.101203187232834,3
"Item34",-0.23837649955233,0.25
"Item35",-0.164810900997417,3
"Item36",-0.432113749174622,3
"Item37",-0.181806034180929,3
"Item38",0.282269378666506,0.25
"Item39",0.16600426793032,0.25
"Item40",0.151469275665589,0.25
"Item41",0.406447698222318,0.25
"Item42",0.256311496190677,0.25
"Item43",0.378143381697716,3
"Item44",-0.112264957908718,0.25
"Item45",-0.266902549171502,0.25
"Item46",-0.411702050017308,3
"Item47",0.812498407119018,0.25
"Item48",0.00782636470530047,0.25
"Item49",-0.75788998775733,0.25
"Item50",0.467371780367006,0.25
"Item51",-0.509773276693602,3
"Item52",-0.49639620946297,0.25
"Item53",-0.158712468516135,0.25
"Item54",-0.853329136375958,3
"Item55",0.611173530083625,0.25
