"Items","Difficulty","Discrimination"
"Item1",-0.483156957306815,3
"Item2",0.678077230207293,0.25
"Item3",-0.432352029183555,0.25
"Item4",0.246255580370846,0.25
"Item5",0.606286143911286,0.25
"Item6",0.0895563535213306,3
"Item7",-0.548328379755424,0.25
"Item8",0.875373493487458,0.25
"Item9",0.0431933760769056,0.25
"Item10",0.0619416132018694,0.25
"Item11",0.211109322599893,3
"Item12",-0.140508374301936,3
"Item13",0.147815235818916,0.25
"Item14",0.412947517614745,0.25
"Item15",-0.498578977944832,0.25
"Item16",-0.505906572490083,0.25
"Item17",-0.143130197015145,0.25
"Item18",0.280544987613452,0.25
"Item19",0.0981351333881906,3
"Item20",-0.138568755744535,0.25
"Item21",0.898155483746943,0.25
"Item22",0.866457888738167,3
"Item23",-0.0366992882428001,0.25
"Item24",0.197873308371361,0.25
"Item25",-0.215164810885146,0.25
"Item26",-0.347257271984388,3
"Item27",0.451784343433199,0.25
"Item28",-0.0743404211374566,0.25
"Item29",0.0825986049872802,0.25
"Item30",-0.119007232083445,0.25
"Item31",0.317692882607281,3
"Item32",0.65768440273341,3
"Item33",-0.300264286408346,0.25
"Item34",-0.0469830382626053,0.25
"Item35",0.812317006948004,0.25
"Item36",-0.261070308080486,3
"Item37",-0.159587315553801,0.25
"Item38",0.275327143515937,0.25
"Item39",0.562998813037697,3
"Item40",-0.840460037892886,0.25
"Item41",0.487939678629031,3
"Item42",-0.224198873996916,0.25
"Item43",-0.104810299791372,0.25
"Item44",0.767336556083148,3
"Item45",-0.891803210250396,0.25
"Item46",0.323775098728468,0.25
"Item47",-0.302510473814279,3
"Item48",0.0421577138014595,3
"Item49",0.238452465816585,3
"Item50",-0.0630593463295597,3
"Item51",0.897431878670258,0.25
"Item52",-0.25195980053674,0.25
"Item53",-0.0560203158679594,0.25
"Item54",-0.441076161971245,0.25
"Item55",-0.311115200640289,3
