"Items","Difficulty","Discrimination"
"Item1",-0.195676755823472,0.25
"Item2",-0.0761216220601105,0.25
"Item3",-0.394979355866973,0.25
"Item4",-0.0898164932947794,3
"Item5",-0.543974495359593,0.25
"Item6",0.308246612991391,0.25
"Item7",0.870332548727722,0.25
"Item8",0.988860671206046,0.25
"Item9",-0.704305627865122,0.25
"Item10",0.691196975250546,0.25
"Item11",-0.415629860998778,0.25
"Item12",0.0873876511295924,3
"Item13",-0.220611947955523,0.25
"Item14",-0.0863475729791205,3
"Item15",0.290160557050269,3
"Item16",0.812331147098722,3
"Item17",-0.0605022894711702,0.25
"Item18",1.69545553714209,0.25
"Item19",0.0339819501560239,0.25
"Item20",-1.31614585556062,0.25
"Item21",0.00494726093415701,0.25
"Item22",0.199536387209635,3
"Item23",-0.142863590161522,0.25
"Item24",-0.929924144230925,3
"Item25",-0.422208263299893,0.25
"Item26",0.519535331453318,0.25
"Item27",0.904041122372893,0.25
"Item28",0.297213545928782,0.25
"Item29",0.362893025608571,0.25
"Item30",-0.838366350292612,0.25
"Item31",0.114732024088752,0.25
"Item32",-0.327383527846104,0.25
"Item33",0.0642841641364102,0.25
"Item34",-0.328875972115748,0.25
"Item35",0.152570476432512,0.25
"Item36",0.853360105841387,3
"Item37",-0.567263727908213,0.25
"Item38",-0.333860538776187,0.25
"Item39",0.0283750686225942,3
"Item40",-0.328989402264323,0.25
"Item41",-0.320712375259977,0.25
"Item42",-0.388242247756783,0.25
"Item43",0.0627561610647448,3
"Item44",-0.671412859748528,3
"Item45",0.27666139386112,0.25
"Item46",0.0895697177316205,3
"Item47",0.709859837062839,0.25
"Item48",-0.507113684159706,3
"Item49",0.487148909987039,0.25
"Item50",-0.491991714871559,0.25
"Item51",0.849084563664005,3
"Item52",-0.425734221797468,0.25
"Item53",-0.383130142419703,0.25
"Item54",0.000417600309536931,3
"Item55",1.15113140654954,0.25
