"Items","Difficulty","Discrimination"
"Item1",0.494329352985318,3
"Item2",-0.232348642693008,0.25
"Item3",-0.844198231708119,0.25
"Item4",0.402955838151333,0.25
"Item5",0.87212078486545,3
"Item6",-0.986863916757494,3
"Item7",0.505175438397235,0.25
"Item8",0.439367594339664,3
"Item9",0.293986014040081,3
"Item10",-0.139022391035557,3
"Item11",0.0768116339042565,0.25
"Item12",-0.148189505755215,0.25
"Item13",-0.391760452710174,0.25
"Item14",0.447921782268063,0.25
"Item15",-0.17606415612482,0.25
"Item16",0.82665883910942,3
"Item17",0.438073808063865,0.25
"Item18",-0.421302647306081,0.25
"Item19",-0.864803013832582,3
"Item20",0.182954229721866,0.25
"Item21",-0.580429076410323,0.25
"Item22",0.171822484561094,3
"Item23",-0.15397496589127,0.25
"Item24",0.415811171751884,0.25
"Item25",0.37930776164899,0.25
"Item26",-0.181902527138117,0.25
"Item27",0.417058207174934,0.25
"Item28",-0.263814583589621,0.25
"Item29",-0.0789938801806961,3
"Item30",0.698157539922885,0.25
"Item31",0.130635399546541,0.25
"Item32",-1.15021403487734,0.25
"Item33",0.332161027729552,0.25
"Item34",0.750460029620738,0.25
"Item35",0.316343574057023,0.25
"Item36",0.783385369355288,3
"Item37",0.175822361824038,0.25
"Item38",-0.507767898625919,3
"Item39",0.418890936824241,3
"Item40",1.37280679061732,0.25
"Item41",0.0934923233772696,0.25
"Item42",0.304961441311829,0.25
"Item43",0.395329240218954,0.25
"Item44",0.534208424572723,0.25
"Item45",0.0189862704757188,0.25
"Item46",0.505415957158227,3
"Item47",-0.63443276011474,0.25
"Item48",0.104125592525877,0.25
"Item49",0.0605078350650716,0.25
"Item50",0.278899209603213,0.25
"Item51",0.565319872751574,0.25
"Item52",0.158923669959114,0.25
"Item53",0.0549065514959432,0.25
"Item54",-0.147055435592166,3
"Item55",0.228441852681289,0.25
