"Items","Difficulty","Discrimination"
"Item1",-0.373438717661474,0.25
"Item2",0.900437946559065,3
"Item3",-0.478600514336954,3
"Item4",0.774400985401523,0.25
"Item5",-0.224794731209438,0.25
"Item6",0.419900057438592,0.25
"Item7",-0.660517384517886,3
"Item8",1.10215274376671,0.25
"Item9",-0.329922505488734,3
"Item10",-0.166664303355529,0.25
"Item11",0.752683951143875,0.25
"Item12",-0.38403078784852,0.25
"Item13",-0.474536524327969,3
"Item14",0.220249883560936,0.25
"Item15",1.47997527865515,0.25
"Item16",0.165329324809595,0.25
"Item17",0.123325913508061,0.25
"Item18",-0.378862433932469,0.25
"Item19",-0.815500968013168,3
"Item20",0.0103696469907402,3
"Item21",0.648733289547777,3
"Item22",-0.763628495873878,3
"Item23",-0.359643123762486,0.25
"Item24",-0.21112475931468,0.25
"Item25",-0.221268797360491,0.25
"Item26",0.468154839938023,0.25
"Item27",0.37857343414608,3
"Item28",-0.0493093143265682,0.25
"Item29",-0.233922353535409,3
"Item30",0.829170200103582,0.25
"Item31",1.57467603828548,0.25
"Item32",0.269468958399057,0.25
"Item33",0.283947815373332,0.25
"Item34",0.284119667917985,3
"Item35",-0.0869499290866029,3
"Item36",-0.0218855266364892,3
"Item37",0.211601638783016,3
"Item38",0.444681533428646,3
"Item39",-0.65151250684853,3
"Item40",0.468403401920857,3
"Item41",-0.354934102648736,3
"Item42",-0.366671813082834,0.25
"Item43",0.245733404329205,3
"Item44",-0.943841118911315,3
"Item45",-0.610461964998519,3
"Item46",-0.559260605687996,0.25
"Item47",-0.144804541337755,3
"Item48",-0.0738619500035044,0.25
"Item49",0.534753509128987,3
"Item50",0.034679915144708,0.25
"Item51",0.276042205742522,0.25
"Item52",-0.27035618664736,0.25
"Item53",0.537389187185094,3
"Item54",0.763744500814135,3
"Item55",-0.679670004043575,3
