"Items","Difficulty","Discrimination"
"Item1",0.353840967504936,0.25
"Item2",-1.35465580009248,0.25
"Item3",-0.695537667039318,0.25
"Item4",-0.00162132159117591,3
"Item5",0.0605581609882021,3
"Item6",-0.655686650345706,0.25
"Item7",-0.13752712589809,0.25
"Item8",0.121631310013542,3
"Item9",0.197873570728198,0.25
"Item10",0.825943841250263,0.25
"Item11",0.20290334366088,3
"Item12",-0.268557978114784,0.25
"Item13",0.118541066831964,0.25
"Item14",-0.697821443112367,0.25
"Item15",0.396590284993111,0.25
"Item16",0.23209731996886,0.25
"Item17",0.545981914363875,3
"Item18",0.382484177196972,3
"Item19",-0.52921778031189,3
"Item20",-0.271062332541408,3
"Item21",-0.724161116513367,0.25
"Item22",-0.0194677919842413,3
"Item23",1.19364229264203,0.25
"Item24",0.527263145297664,0.25
"Item25",-0.0786120635416729,0.25
"Item26",0.042088014962813,0.25
"Item27",0.305612980586059,0.25
"Item28",0.454730938345042,0.25
"Item29",0.376100497325079,0.25
"Item30",-0.492812539832706,3
"Item31",0.527035148050461,0.25
"Item32",0.20088103009973,3
"Item33",1.28718723615318,3
"Item34",0.270958467542109,0.25
"Item35",-0.507511962205207,0.25
"Item36",0.350803141492362,0.25
"Item37",0.342239135473092,0.25
"Item38",0.168997831894531,0.25
"Item39",0.27391142019708,0.25
"Item40",1.08005322514055,0.25
"Item41",0.170319129484784,3
"Item42",-0.351032862082656,0.25
"Item43",0.590202641450988,0.25
"Item44",-0.093313524402966,0.25
"Item45",-0.496354570038077,0.25
"Item46",-0.779805063694223,0.25
"Item47",-0.15781431911446,0.25
"Item48",0.155230865095965,0.25
"Item49",-0.694867061761595,0.25
"Item50",0.456592093829131,0.25
"Item51",0.372371373421598,0.25
"Item52",-0.443288321442185,3
"Item53",0.596493720660633,3
"Item54",-0.141778792481679,3
"Item55",-0.340911017670875,0.25
