"Items","Difficulty","Discrimination"
"Item1",0.99594203185835,0.25
"Item2",0.547318042275306,0.25
"Item3",-0.214711799258315,0.25
"Item4",0.663857545761919,0.25
"Item5",0.562045939328082,0.25
"Item6",-0.208508249418598,0.25
"Item7",-0.48663255335059,0.25
"Item8",-0.937788397558564,3
"Item9",0.539901868035909,3
"Item10",-0.215116176535942,0.25
"Item11",-1.02404616396065,3
"Item12",0.0670436388709416,0.25
"Item13",0.457986801329488,0.25
"Item14",0.116521795709545,0.25
"Item15",-0.182390502669715,3
"Item16",-0.374899712111997,0.25
"Item17",-0.760930748943286,0.25
"Item18",-1.4749457631434,3
"Item19",-0.660475442235262,3
"Item20",-0.00111666521181904,0.25
"Item21",0.0966335523085834,3
"Item22",0.350251054464896,3
"Item23",-0.557212343437016,0.25
"Item24",1.02211457780033,0.25
"Item25",0.616490989239959,0.25
"Item26",-0.990763421089731,3
"Item27",0.261580396221671,0.25
"Item28",-0.637314627744765,0.25
"Item29",0.30089058225742,0.25
"Item30",-0.248184159218399,0.25
"Item31",-0.243429294479376,0.25
"Item32",0.0474192920087014,3
"Item33",-0.476529644792855,0.25
"Item34",-0.599716672831064,0.25
"Item35",-0.0122482020421487,0.25
"Item36",0.303336989627849,0.25
"Item37",-0.307768909359553,3
"Item38",-0.764339966390867,0.25
"Item39",0.842985265664115,0.25
"Item40",0.0941279624762894,3
"Item41",-0.660663129616006,0.25
"Item42",0.381809701068103,0.25
"Item43",-0.647751470058922,0.25
"Item44",0.137633618206823,0.25
"Item45",0.400757475242791,0.25
"Item46",0.0428242804700396,0.25
"Item47",0.0161523324400909,0.25
"Item48",0.408701298084807,3
"Item49",0.243283463545178,0.25
"Item50",0.146075009659453,3
"Item51",-0.357971584835656,3
"Item52",0.366597183808555,0.25
"Item53",-0.687130585233436,3
"Item54",-0.316981681686398,0.25
"Item55",-0.0127372000770883,0.25
