"Items","Difficulty","Discrimination"
"Item1",0.588590225786414,3
"Item2",0.752484698976552,0.25
"Item3",0.151741929052405,0.25
"Item4",-0.194748507437142,0.25
"Item5",0.935017979822059,0.25
"Item6",0.0809002216916132,3
"Item7",0.398081433328812,0.25
"Item8",-0.349821125608416,0.25
"Item9",-0.533078377771791,0.25
"Item10",-0.256892543990463,0.25
"Item11",-0.163063608286525,3
"Item12",-0.17407110508852,3
"Item13",0.597867314769319,0.25
"Item14",-0.197273670112361,0.25
"Item15",0.188650700603877,0.25
"Item16",0.405811651707808,0.25
"Item17",-0.330313509754685,0.25
"Item18",0.29612651162125,3
"Item19",0.290333078966721,0.25
"Item20",-0.573427921676668,0.25
"Item21",-0.46477890932698,0.25
"Item22",0.0295837689481437,0.25
"Item23",0.52615612353151,0.25
"Item24",-0.0793450314179014,3
"Item25",-0.579018511333833,0.25
"Item26",-0.410842343459466,0.25
"Item27",-0.155519921655772,0.25
"Item28",-0.329706714146731,3
"Item29",0.894582579210019,3
"Item30",0.0080416530022737,3
"Item31",0.957516258973503,0.25
"Item32",-0.847688067254419,3
"Item33",-0.895032948009169,0.25
"Item34",-0.245177017568436,0.25
"Item35",-0.0939674641017522,0.25
"Item36",-0.136852088854819,0.25
"Item37",-0.481055966320877,0.25
"Item38",0.815771082474455,0.25
"Item39",-0.645506817028844,3
"Item40",-0.236519941878655,3
"Item41",0.147474362091741,0.25
"Item42",-0.109129710209608,0.25
"Item43",-0.144864806438603,0.25
"Item44",-0.679458084293926,3
"Item45",0.365226175656984,0.25
"Item46",-0.074084108836926,3
"Item47",0.0567518636685485,0.25
"Item48",0.256014356991241,3
"Item49",0.551989999672201,3
"Item50",-0.912932783304253,3
"Item51",-0.50317269608661,0.25
"Item52",-0.103351637786894,0.25
"Item53",-0.265415812446464,0.25
"Item54",-0.169589973189221,3
"Item55",0.115345814118212,0.25
