"Items","Difficulty","Discrimination"
"Item1",-0.370056729672175,3
"Item2",1.05872304875905,0.25
"Item3",-0.760387565224653,0.25
"Item4",-0.0649074400962762,3
"Item5",-0.38924934335965,0.25
"Item6",0.77371496191772,3
"Item7",0.066974258860357,0.25
"Item8",-0.621799868302896,0.25
"Item9",0.241718322307383,0.25
"Item10",-0.520851385023238,3
"Item11",-0.248308829254108,3
"Item12",-0.0528859222616683,0.25
"Item13",-0.263929748564711,0.25
"Item14",-0.38693576629874,0.25
"Item15",1.23825534703422,0.25
"Item16",0.621597342126074,0.25
"Item17",0.215957363173582,3
"Item18",-0.869189188507904,0.25
"Item19",-0.239418639280928,0.25
"Item20",-0.328798600950984,0.25
"Item21",0.605114192586557,0.25
"Item22",-0.134253210274702,0.25
"Item23",-0.363598532148288,0.25
"Item24",-0.72541193301864,0.25
"Item25",-0.160048311008641,0.25
"Item26",-0.423125031835698,0.25
"Item27",-0.411867104394838,0.25
"Item28",-0.156884018661475,0.25
"Item29",0.282490716912142,0.25
"Item30",0.480844659618429,0.25
"Item31",-0.66476901665455,0.25
"Item32",0.412040833624484,3
"Item33",-1.01307132638624,0.25
"Item34",0.093623092827777,0.25
"Item35",-0.0186357421800116,0.25
"Item36",-0.309233138000756,0.25
"Item37",1.21210645338311,0.25
"Item38",0.189198850964614,3
"Item39",0.40342840342973,3
"Item40",0.310166003312639,3
"Item41",0.024327997740953,3
"Item42",-0.347872727051593,0.25
"Item43",-0.00327277724193642,0.25
"Item44",0.883663998523464,0.25
"Item45",-0.686831266932918,0.25
"Item46",0.782584314714589,3
"Item47",0.454155244101132,3
"Item48",-0.394479317353334,0.25
"Item49",0.341792275222002,0.25
"Item50",0.276342793788532,0.25
"Item51",0.689918545774514,0.25
"Item52",-0.124295130825556,0.25
"Item53",0.699041305938639,0.25
"Item54",-0.198665545925992,3
"Item55",-0.127270008365128,3
