"Items","Difficulty","Discrimination"
"Item1",-1.1373363153411,0.25
"Item2",0.391669959771947,0.25
"Item3",-0.443216674364818,3
"Item4",-0.340760145158869,0.25
"Item5",0.498866600723097,0.25
"Item6",-0.896042974512445,0.25
"Item7",0.53841835574053,0.25
"Item8",0.100415359269112,0.25
"Item9",-0.358875954255333,0.25
"Item10",-0.268402762515534,0.25
"Item11",0.738658047313349,3
"Item12",-0.10610062142066,3
"Item13",-0.215615967948714,0.25
"Item14",0.613926032187737,0.25
"Item15",-0.25289910372226,0.25
"Item16",0.0854330990720092,0.25
"Item17",0.275856111366706,0.25
"Item18",0.428219372403179,3
"Item19",-0.402895059997972,3
"Item20",-0.516090381084939,0.25
"Item21",0.136257999256635,3
"Item22",-0.289380568929879,3
"Item23",-0.176008432921685,3
"Item24",0.9023341569812,0.25
"Item25",0.727461788417645,0.25
"Item26",-0.155202785959922,0.25
"Item27",0.351193288597174,0.25
"Item28",-0.314712902842867,0.25
"Item29",0.0104472367847353,0.25
"Item30",-0.83105239182919,3
"Item31",-0.0481896779406967,0.25
"Item32",-0.219601497021129,0.25
"Item33",-0.130660037899061,3
"Item34",0.76793522900917,3
"Item35",-0.464960327553353,3
"Item36",-0.166157879580208,0.25
"Item37",-0.938946303576983,3
"Item38",0.544148687934816,0.25
"Item39",0.000204058901158045,0.25
"Item40",1.09467638167801,0.25
"Item41",0.18141397581491,0.25
"Item42",0.0178433066667382,0.25
"Item43",-0.150203518216739,0.25
"Item44",-0.286001759037515,3
"Item45",0.854994907200576,0.25
"Item46",-0.500694776972682,0.25
"Item47",-0.422946935733218,0.25
"Item48",-0.251752725082268,3
"Item49",-0.236929331165363,0.25
"Item50",-0.109682086247103,3
"Item51",-0.743479875424441,0.25
"Item52",0.379694917173784,0.25
"Item53",-0.500371362829383,0.25
"Item54",0.215414252856752,3
"Item55",0.0784010422814404,0.25
