"Items","Difficulty","Discrimination"
"Item1",0.343871013766851,0.25
"Item2",0.83818895104294,0.25
"Item3",-1.29324125011683,0.25
"Item4",0.00579516944949338,3
"Item5",2.3158229661846,0.25
"Item6",0.96791072079307,0.25
"Item7",0.855822916858987,0.25
"Item8",-1.84659859198954,0.25
"Item9",-0.951284516627799,0.25
"Item10",2.03779738318258,0.25
"Item11",0.29332304689948,3
"Item12",1.00896852638711,0.25
"Item13",0.283152716097182,3
"Item14",0.0172704874851235,3
"Item15",-0.255262631936676,0.25
"Item16",-1.09537395494497,3
"Item17",0.255555535146556,0.25
"Item18",-0.0474032551571078,0.25
"Item19",1.57844466145941,3
"Item20",1.24797835117082,0.25
"Item21",-0.489331896384104,3
"Item22",-2.01987510953291,0.25
"Item23",-0.58530463680842,0.25
"Item24",-0.299551035200621,0.25
"Item25",1.52557743057458,0.25
"Item26",2.18070137771984,0.25
"Item27",-2.37592467155894,3
"Item28",0.0603901700331236,3
"Item29",0.941808231209955,0.25
"Item30",0.578491672972979,0.25
