"Items","Difficulty","Discrimination"
"Item1",-0.449889539213531,0.25
"Item2",-0.968689449473678,0.25
"Item3",-0.908846341536541,0.25
"Item4",-1.11832697225732,0.25
"Item5",-0.409098026380408,3
"Item6",2.67085691257155,3
"Item7",-1.1119698736784,0.25
"Item8",-0.850165573736801,3
"Item9",0.183213681733431,0.25
"Item10",-0.96497211907447,3
"Item11",-0.774102403918444,0.25
"Item12",-0.525061368706021,3
"Item13",0.297827903278964,0.25
"Item14",-0.0760187976221509,0.25
"Item15",0.454654523201541,3
"Item16",-0.739946321752639,0.25
"Item17",0.00199822422414834,0.25
"Item18",0.767109965101136,0.25
"Item19",0.942965092992321,0.25
"Item20",-0.520294231119044,0.25
"Item21",-2.04554190745559,0.25
"Item22",-1.71400995091669,0.25
"Item23",0.746282511806222,0.25
"Item24",2.06923730366318,0.25
"Item25",0.677165572716046,0.25
"Item26",-0.972073650537497,0.25
"Item27",-0.108475811892782,0.25
"Item28",-1.08938203661547,0.25
"Item29",-1.75704088500204,3
"Item30",0.0742310368312095,3
