"Items","Difficulty","Discrimination"
"Item1",-0.536190838785619,0.25
"Item2",1.68578473685932,0.25
"Item3",0.49129745916614,3
"Item4",-3.15290248908851,0.25
"Item5",1.43742837550007,0.25
"Item6",0.450264955897046,0.25
"Item7",-0.222870661347424,0.25
"Item8",-0.472920742969489,0.25
"Item9",1.06515095929251,0.25
"Item10",1.61945742418838,0.25
"Item11",-0.0347242887713681,3
"Item12",0.087821343091532,0.25
"Item13",1.24899820077849,0.25
"Item14",-0.331161167687551,0.25
"Item15",0.136910704552692,0.25
"Item16",0.736788010377388,3
"Item17",0.978426135738818,0.25
"Item18",-0.847027187337602,0.25
"Item19",-0.767864428891306,0.25
"Item20",-1.44501744698185,0.25
"Item21",-1.41151609278669,0.25
"Item22",-0.404589967927264,3
"Item23",0.645860257861498,3
"Item24",-1.82434963523528,3
"Item25",-1.40716149571246,0.25
"Item26",0.051288691885214,0.25
"Item27",-1.07436132934086,0.25
"Item28",0.691554058979729,3
"Item29",-1.26015654760975,0.25
"Item30",-0.400656485257141,0.25
