"Items","Difficulty","Discrimination"
"Item1",1.88196352278161,3
"Item2",0.0678997801741393,3
"Item3",0.530117486399923,3
"Item4",1.00173799717158,0.25
"Item5",-0.462242442972962,0.25
"Item6",1.06256492887411,0.25
"Item7",0.0261227527441212,3
"Item8",0.610684504241473,0.25
"Item9",0.591108724955292,3
"Item10",0.608290534925078,0.25
"Item11",-0.471889263417366,0.25
"Item12",0.120300686811283,3
"Item13",-1.1706697878963,3
"Item14",-0.622589483834027,0.25
"Item15",-0.0522270951218158,0.25
"Item16",0.593709276843361,0.25
"Item17",-0.593799481865676,0.25
"Item18",0.560831029354132,0.25
"Item19",1.05962894463792,0.25
"Item20",-0.310732761167241,3
"Item21",1.60749504299945,0.25
"Item22",1.36208587785164,0.25
"Item23",-1.07877601516352,0.25
"Item24",-0.0523383315015534,3
"Item25",0.756558638596643,0.25
"Item26",0.318739972212198,0.25
"Item27",-1.07675583422828,0.25
"Item28",-0.273969421917953,3
"Item29",-0.545802518805452,0.25
"Item30",-0.356994553317489,0.25
