"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
2.78127974755232,8.3855638826323,8,9.76735838410549,0.712416065494266,7.19439908979824
-0.361627733355758,3.86323344094234,5,2.9678469506103,0.348048051075094,6.30694060239229
-2.30161097616518,1.84918193371265,2,0.277858723920884,-1.14164884648251,2.30326128839461
-0.240764655994545,4.31201381481377,5,3.74129158389325,0.242057026400605,5.94544214839311
2.03212854416471,8.16873528953156,8,9.71957093694613,0.0831491956131039,5.33618583056099
-1.9316362717767,1.96991119838919,2,0.316327261721859,-0.352674069974943,3.67829866458948
0.0274726625673293,5.42576576988228,6,5.68789996003991,-0.0184546933047288,4.92504549044443
0.10900097899769,5.75601903779592,6,6.26398706830534,-0.148502710902952,4.40574461728411
0.077252243137386,5.62943233501761,4,6.04355212771187,-0.220461403053835,4.13326692996607
-0.16489715313895,4.61841574928015,4,4.27484691285439,-0.0976158067210027,4.6060311483348
-0.52986888584981,3.34455412208199,4,2.09536147639955,-0.58485635611848,3.05491645926875
1.22851177014111,7.84378555216307,7,9.52932067600411,1.38795072853184,7.85288692415404
5.88469985574534,9.06589833268352,9,9.87649333835315,0.282026127829939,6.08681590971215
4.73508265096938,8.85039408776523,9,9.84307759859298,0.905120631432712,7.47128471139959
-0.234090303860339,4.33833560096154,3,3.78699254833184,0.0613102448365996,5.24842650576849
0.11933025401887,5.79654297946917,6,6.33442763059424,-0.18568200672166,4.26314093426804
0.342626879551717,6.56826354530724,5,7.6560664954454,-0.322817164561754,3.77512065446861
0.474201831220962,6.91631134364678,8,8.23056323085945,0.434343715132981,6.56732259000562
-3.87465500357229,1.42148720236767,2,0.199225876134338,-0.71340991681421,2.80388725728211
0.346334467845952,6.57917704819493,6,7.67436192660547,0.636811376350052,7.05392385725317
-0.212278927780203,4.42528218854135,5,3.93815244112806,-0.372874859847019,3.61489340796452
-1.38107604064817,2.20906083766751,3,0.470679323995894,-0.983756094869222,2.44249948983001
-5.05864552239777,1.15528830347205,1,0.156922401407022,-1.91480022328618,1.92874787900584
0.903937730003061,7.59632197470749,5,9.24889161295023,0.177977648337582,5.7076085454663
0.127552383000745,5.82855008705603,7,6.39001507949092,0.180430052181903,5.71693728265964
2.78127974755232,8.3855638826323,8,9.76735838410549,1.43774622641793,7.87845423257816
-3.8011495795934,1.43953368556879,1,0.202139509433396,-1.57168117941612,2.05947206928822
0.0291527468576267,5.43272474710658,6,5.70006774471004,0.218045485547538,5.85783233330809
-6.21023087008525,0.939796817467036,1,0.123506661646849,-1.91887912020234,1.92735028879249
0.396541160086937,6.72057510240595,7,7.90991717579904,0.931750117238493,7.50195554547374
-6.21023087008525,0.939796817467036,1,0.123506661646849,-0.833092665471751,2.62013961569039
1.30146435974638,7.88420746896997,7,9.56521887467209,1.29655296169989,7.80145016493305
-0.181922351390465,4.54842154331729,3,4.15269517964525,-0.140023433938865,4.4387467829876
0.0459633199231001,5.50205596264184,4,5.82123951163757,0.915570891994263,7.48351036180477
-0.262607186932504,4.22687780592679,4,3.59368809184462,-0.427217771477133,3.45296583360741
8.19622692924563,9.3861697590805,9,9.92428078551251,0.836959070734807,7.38510383934318
-1.24961439779235,2.29162314521164,3,0.551882510915427,-2.08922483312024,1.87103083525892
-2.42977603341969,1.81032699529176,2,0.268539814562498,-1.36881593693834,2.15736810954304
-3.08848992266045,1.62371061662951,2,0.23264161589451,-1.00628240247171,2.42009301974777
-0.00659048981989014,5.28370138602734,5,5.43932793188486,0.142996497170253,5.57284335955816
-1.37612741055591,2.21189425838237,3,0.47324966312888,-1.63136298465661,2.03432509605313
2.78127974755232,8.3855638826323,8,9.76735838410549,1.63985929104616,7.96915083540794
1.0504034064958,7.72488348913444,6,9.40581401435726,0.708783413545819,7.18810721300118
0.0345210856213741,5.45492555043012,5,5.73887957667709,-0.378306616215046,3.59813874227261
-0.539493837285695,3.31886786894755,3,2.05305800167224,-0.72217368166776,2.78891902584865
-0.488642671747243,3.45944439384162,3,2.28581705757503,-0.511793022899057,3.22632264512449
-1.29826525705409,2.25917492125496,3,0.518466771155254,-2.26115353162846,1.81727891948779
3.4804773519449,8.56651523506666,9,9.7978604905666,0.53557050807758,6.83188781787493
-3.08848992266045,1.62371061662951,2,0.23264161589451,-1.2550507609993,2.22418116547173
2.17321010249489,8.21226119629841,8,9.7314601854375,0.893748677712615,7.45769478020507
0.0955055593566697,5.70257067376659,6,6.17098251311961,-0.073710232480153,4.7016737082372
-1.54638272217242,2.12384779209606,3,0.401365385567733,-1.09010592011025,2.34445287254682
-0.249988114211234,4.27587142894521,4,3.67858914836724,-0.352891110833271,3.67760832037968
-0.0216077472310395,5.22059961970717,4,5.32883804919949,-0.499421562548678,3.25755560204031
-1.48062032773297,2.15575561172222,3,0.42546221596952,-0.77824029883377,2.69900380088728
0.393283850144012,6.71176069792975,6,7.89531961424206,0.457492917872385,6.63171258375226
0.408343946864873,6.75210001661846,6,7.96202341629695,0.297107462282296,6.13861837604853
-0.278882943367162,4.16450117679303,3,3.48576854829223,0.0712227134679964,5.28833017594571
-0.155914224763621,4.65557866351595,5,4.33975327110946,-0.517682533593836,3.21168231716549
-8.53169854865131,0.619127988423431,1,0.0757192144874887,-0.827764898520744,2.62743074418862
0.423804790092377,6.79241985564867,7,8.02842372142606,0.154990387038426,5.61939248267838
1.22851177014111,7.84378555216307,7,9.52932067600411,0.972208983170174,7.54563981109061
0.432305488432709,6.81412079794806,7,8.06404338391529,0.258512044740819,6.00434316824383
-0.230436482823023,4.35280332486718,4,3.81212442994248,0.0897788211234667,5.36270470608305
-1.57506252272873,2.11062016861762,3,0.392046476209347,-0.832873982626085,2.62043738061276
-1.73854635582471,2.04155234983494,2,0.349743001482031,-1.76567671737764,1.9819217992958
-1.19594341030441,2.33046445466784,4,0.594185985642743,-0.669321389486186,2.88317008072642
-0.203508813990786,4.46061829999011,4,3.9996663778189,0.076991884627506,5.31150200654831
0.32359127339126,6.51120653331025,5,7.56017417431701,0.0722078542706268,5.2922898627835
-5.05864552239777,1.15528830347205,1,0.156922401407022,-1.09505146260344,2.34033779317839
0.432305488432709,6.81412079794806,7,8.06404338391529,0.648603301320039,7.0771907670405
-1.2409730344948,2.29765003778124,4,0.558287786974755,-0.774335030002791,2.70495078950158
0.122886570695855,5.81041473584389,6,6.35852446099602,-0.0502638012637986,4.7961598602788
