"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.258249900149802,-9.63268859391456e-05
"Item2",0.0394955199349149,-0.303644471882159
"Item3",2.89447046704242,0.0456467748653056
"Item4",0.178628994980759,0.180540524353072
"Item5",0.151034430652269,-0.479741335165138
"Item6",3.03808489241206,-0.0765940328575486
"Item7",3.1342846218288,-0.00442827785663518
"Item8",0.250164138525622,-0.178786197453646
"Item9",0.121712765211659,0.362838155842368
"Item10",0.314815320876943,-0.0912028502236731
