"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-0.728655969805584,3.83866825453396,6,1.85038048232729,0.092292829212424,5.18370592355237
1.68005478703406,6.89395160493961,7,8.99953082368895,0.788284324857113,6.22108669412325
-6.1065411741144,1.34948253640319,1,0.396567912787246,-0.134128504974659,4.73442068967273
0.0518386916217003,5.17679862758456,4,5.50403607568959,0.210928965148477,5.41168227756648
-1.05358737688774,3.54671731232194,4,1.37157315529912,-0.256738838392363,4.50453917578885
0.909239941850827,6.3993052661117,5,8.54534993386884,-0.177922528238435,4.65033057710612
-0.190839442549122,4.66491482602987,4,3.97734145790816,-0.192995426347892,4.62185277101115
2.61057467412967,7.36031882340921,7,9.18767659447616,1.80078570125084,6.87651600860972
-0.162607107328301,4.72247863330307,5,4.14661969304525,0.0247723352207635,5.04952753803886
-3.5582879177523,2.24890322792909,2,0.686564495837095,-0.686420083820616,3.88386977729578
0.929624424840576,6.41588730678872,5,8.56925786129747,0.631832132650682,6.05402275372381
-3.12041717908272,2.4403192600719,2,0.749616500124143,-0.571249255689522,4.02021632501384
1.61876445243002,6.86041965246936,7,8.98147543203777,0.268779426179986,5.51699650060494
0.193969029201718,5.466283135279,7,6.35634088466749,-0.434623428540439,4.20993058348743
0.961621016410994,6.44128370439463,6,8.60451891727225,0.355500820115808,5.66549592447339
-0.251803802983717,4.54448211963991,3,3.62783079256754,-0.35541522791251,4.33464462401508
0.0653251733220034,5.20522417737193,4,5.58884765770407,-0.227759993995558,4.55721003756774
1.10249624333771,6.54523125602169,6,8.73201232814596,0.813360120324758,6.24495060182237
4.26706484490728,8.06371693655288,8,9.41916916731371,1.61052865973585,6.77873764076903
-1.85984865664816,3.05258327378458,3,0.977398745473537,0.434535991667855,5.78993772267404
0.587639973936156,6.08140029211152,4,7.95908024392384,1.38045708096826,6.65215412936528
-0.000876450155762659,5.06467251728375,3,5.1683718174882,-0.880631348723978,3.69443498989593
-1.5809072978872,3.20579472867673,3,1.05981682452636,-1.40617074543012,3.33308094671165
3.61378134428801,7.8045267295283,8,9.33519508189034,2.01187471575057,6.98048123166903
-2.87619526632339,2.55161374919424,3,0.78685947172467,0.116396775665034,5.23103672461828
-1.43202759854377,3.29303463267196,4,1.11898580792977,-0.375640929667857,4.30177632055089
-0.128839908509111,4.79253648004531,5,4.35413153859824,-0.292559228094279,4.44110406211954
0.960156678826847,6.44013759331529,6,8.60296291090171,1.23496264636922,6.56459832421111
0.0348271604107196,5.14076478525551,4,5.39632646832946,0.295512573129045,5.56403944494846
-1.27134728661902,3.39371513027131,4,1.20295989335314,-0.736725722753924,3.83035552624047
-1.86943405850564,3.04749488358699,3,0.975005242511879,-0.122534848019527,4.75697731625486
0.247396735527456,5.56731954301015,8,6.64478163134227,-0.0690486084788441,4.86227241225566
0.777811895723112,6.28365963056145,5,8.35935234278734,1.8399033112365,6.89608549841951
-1.12082475889892,3.49688733009796,4,1.31066950071327,-1.23910944256852,3.4327974171374
-7.17948098601765,1.07602099527598,1,0.310200324402221,-1.57377313535938,3.24075911033003
0.483141288153502,5.94693470972449,3,7.64887991952162,0.410114054521151,5.75263449486188
1.22186461768894,6.62538527560658,6,8.81286842941183,0.642630940892135,6.06665813677424
1.75712869054055,6.93541096806006,7,9.02045307482074,0.727050777656214,6.15961618806698
-0.275566915587321,4.49917692612672,3,3.49836160747998,-0.0582296611039599,4.88376263500428
-0.132555756244517,4.78477064297765,5,4.33106110776072,-0.605890077293133,3.97706018757572
3.28447475500116,7.66479645933104,8,9.28952757673428,1.28611134862143,6.59623844262379
1.68005478703406,6.89395160493961,7,8.99953082368895,2.0723178347079,7.00960587706308
-0.0925547956864649,4.86896783644591,6,4.58191378394763,-0.754901467730907,3.81184284024127
0.686827788425878,6.19289685510768,4,8.1907453401614,1.51228189155563,6.7260737242881
-0.0928668588079474,4.86830649769183,6,4.57993800973378,0.490533507415977,5.87156090712373
