"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.49498690930838,-0.737013338267016
"Item2",0.533795704882328,-1.81683883489722
"Item3",1.25820201114269,-1.2447266943365
"Item4",3.14769533508301,0.435592037866209
"Item5",1.24959616429315,-1.24324377352672
"Item6",2.81388445464914,0.690253512258343
"Item7",0.958174281195512,-1.44673702524189
"Item8",2.89486819186662,-0.634130831987528
"Item9",3.68653487992979,0.176503032341534
"Item10",0.460780022323238,-2.05626326201608
"Item11",2.80230239369155,0.626406265528379
"Item12",0.544055562522872,1.69155521088152
"Item13",0.494339401045463,-1.95420379473014
"Item14",1.43869327480186,1.1919060151497
"Item15",2.02045479950508,-0.947007649117222
"Item16",1.08593515952018,1.33408379735708
"Item17",1.50485417651928,1.23687310295991
"Item18",0.519807871078927,1.93749910039317
"Item19",2.64546261459897,0.826120073603341
"Item20",0.42987563489711,-1.84168688370276
"Item21",2.48392825103161,-0.670841074550607
"Item22",3.63171258817292,0.322174259116964
"Item23",3.40934651845034,-0.353651316242185
"Item24",0.794013019509243,-1.58923415154163
"Item25",1.54431192178622,-1.09829153341775
"Item26",1.09101930689553,1.3918250977538
"Item27",0.38418129777607,1.87726897711152
"Item28",2.9020592891327,-0.571044148343176
"Item29",2.63846271589282,-0.620694018268426
"Item30",0.518320223807489,1.99527178584205
"Item31",1.7900049615041,1.13615700984301
"Item32",2.79993838725853,0.751434433422279
"Item33",0.833896805968893,-1.38530674407928
"Item34",2.24753789545625,-0.897071277112367
"Item35",2.56106548922652,-0.787209834120668
"Item36",1.16468049243409,-1.3671933914937
"Item37",0.128237955370327,-2.59861789319749
"Item38",3.12774592944223,-0.475197744544919
"Item39",0.646174814624245,-1.86903917526759
"Item40",0.807841291469599,1.73704680161923
