"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.83127892264459,0.550191840776004
"Item2",0.364482106839327,-2.04713379713241
"Item3",2.57329224711125,-0.738315795904339
"Item4",3.29614684220794,-0.532485900823836
"Item5",2.60112430281654,-0.811320971153724
"Item6",1.42541424331654,-1.19051731010301
"Item7",2.97065651477788,-0.599731438078987
"Item8",0.615933776167775,1.63388823029955
"Item9",3.51076479809106,0.190128819716021
"Item10",1.32313605326974,-1.33718230568014
"Item11",0.28115845621147,-2.23399499655532
"Item12",2.49867020786863,-0.855215511816037
"Item13",1.41380460269862,1.25131853626656
"Item14",0.19357433465849,-1.47855973435139
"Item15",1.05092593087197,-1.44948099982364
"Item16",3.50296950486542,-0.399315123930545
"Item17",3.50986543748662,-0.0547239866581166
"Item18",3.29437484038068,0.495644526738804
"Item19",0.354489123167109,2.45349132738316
"Item20",0.927151025358808,-1.5827646574835
"Item21",0.430595464497536,2.14764585478241
"Item22",3.37666297289306,-0.357997297853843
"Item23",1.54335072510239,1.1372804660135
"Item24",0.686253828133362,-2.12605428496224
"Item25",2.12805226165806,-0.944033209624031
"Item26",2.45504644220578,-0.82352300698888
"Item27",0.731920400860974,1.59282897305227
"Item28",0.286365917542012,2.06367164073523
"Item29",1.44657525286631,-1.08942286555707
"Item30",2.20989797721164,-0.843115927648093
"Item31",3.36434940223236,-0.349371138619736
"Item32",2.04187525824658,-1.02066989818941
"Item33",2.41233047997295,-0.786939773384232
"Item34",0.867578727145103,-1.71840652272384
"Item35",0.712011062042939,-1.92029937792721
"Item36",2.76948258431308,0.664985984920058
"Item37",2.06589279560668,-1.02128588023029
"Item38",1.91054008344064,-1.03267575873348
"Item39",0.95911828911074,-1.48488149635586
"Item40",4.25013724134763,-0.0824068489767149
