"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.48411481090386,-0.358737276873664
"Item2",0.306829929456598,2.33180535584481
"Item3",0.637610616977289,1.96462603334873
"Item4",0.531760750964657,1.85162165650481
"Item5",1.97654159876546,0.981123638250565
"Item6",2.51200161466586,0.736967903737948
"Item7",0.233462614127602,2.20538235103257
"Item8",3.64431616763393,0.168367890964745
"Item9",0.608731786767058,-1.48431467822392
"Item10",0.866632623259738,-1.53066881605463
"Item11",1.09986653848637,-1.29733168197814
"Item12",2.29615222759329,0.813824751907007
"Item13",3.58997480752308,-0.195012567340971
"Item14",2.52012673553325,0.668964726664927
"Item15",1.19412232522689,1.11338648108297
"Item16",2.99337825730825,-0.482989158708524
"Item17",3.99552500132913,-0.103832598956654
"Item18",1.00631299853818,-1.388255730938
"Item19",0.536698715100843,-1.76605651329506
"Item20",1.67105506724408,-1.12338878038762
"Item21",0.880434705745707,-1.32410031837908
"Item22",0.333762358582381,-2.03980606478497
"Item23",0.828106347109791,1.49399289116668
"Item24",2.68219678240563,-0.739852268022019
"Item25",1.38937969141978,1.25246220638844
"Item26",0.343355168958137,2.27451270736934
"Item27",0.728673924216917,-1.60413129961959
"Item28",0.222828468727377,-2.55413256339785
"Item29",1.63373421933819,-1.07300153837555
"Item30",0.684201793580855,-1.5882809787925
"Item31",2.71060625503518,-0.70087757805701
"Item32",2.06569556992958,-0.895232494415246
"Item33",2.64442730314897,-0.779902223534748
"Item34",0.396928647751045,2.49225995997085
"Item35",2.98706334842717,-0.598558125797464
"Item36",3.21874165388535,0.469924826147361
"Item37",1.81240176157892,1.04358728051359
"Item38",0.637938060925724,-1.70668222508063
"Item39",1.90948194859903,0.95560251727706
"Item40",0.615299855085032,-1.47239557990476
