"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.5938204136238,0.652594116566218
"Item2",1.62511142128719,-1.06102779653253
"Item3",1.21629169364474,-1.29966634537175
"Item4",1.4539208157,1.16355488182074
"Item5",1.03768949805789,1.53003381495477
"Item6",3.27721106694803,-0.579353086177055
"Item7",1.56591833299245,-1.09818767177441
"Item8",3.72361473057006,-0.214779481654383
"Item9",2.41824901740711,-0.828376810500009
"Item10",0.544456860837696,1.70909099923695
"Item11",1.17215813907001,-1.32125276495894
"Item12",1.09768020412678,-1.42153135838879
"Item13",1.42795389584302,1.10608991979587
"Item14",2.9004486801212,0.614446037004668
"Item15",2.57317423158041,0.715692474135616
"Item16",3.90425564118176,-0.0268687456735456
"Item17",0.776174873100906,-1.55395884926237
"Item18",0.54409673990469,1.70821636546718
"Item19",0.967629120009255,1.49155013998328
"Item20",0.867807642031444,1.47113144008006
"Item21",0.956548434727129,1.42332507881956
"Item22",0.440395980519031,-1.87331085726882
"Item23",0.576726309505221,-1.83300703376186
"Item24",3.56074176358311,0.246531404355234
"Item25",3.39441342007312,-0.396863392809008
"Item26",2.40723383912949,0.846086670219078
"Item27",3.45929293504858,-0.351045749079117
"Item28",3.56128965352196,-0.347155356576711
"Item29",1.31358115370426,1.23503367976312
"Item30",1.22441929424396,-1.24813252719361
"Item31",0.264126727465944,-2.24854775113304
"Item32",2.60169948051258,-0.813280613942135
"Item33",1.73816876545948,-1.05685345634148
"Item34",3.61764774745753,-0.193356421736923
"Item35",4.03668764743335,0.0774014385823183
"Item36",2.63225047328092,-0.713722050062334
"Item37",0.513133906500524,-1.73142660191677
"Item38",2.50001122858287,-0.618933804695341
"Item39",0.213539746626528,-2.23427580771993
"Item40",0.35003053982721,2.16079386659226
