"Items","Difficulty","Discrimination"
"Item1",1.6540370297578,3.62776391321427
"Item2",1.49850944002489,3.72390111868949
"Item3",1.75963782608003,3.89986986062949
"Item4",1.80681521610371,3.69375414476446
"Item5",-1.00930986935322,0.253682764131958
"Item6",-1.5013444091604,0.170682718528382
"Item7",-0.925612178855616,0.643868486258045
"Item8",0.0728902189926281,2.17883285220558
"Item9",-1.69675304415137,0.315043298207784
"Item10",-2.28014474934051,0.185807002840653
"Item11",-1.66182508527813,0.400096851087618
"Item12",-1.98125538364325,0.33334527865139
"Item13",0.808980219259341,3.2571162690316
"Item14",-1.36989365645191,0.3685122671006
"Item15",0.491193904382106,3.0854925597343
"Item16",-0.588138175454875,1.04361964432194
"Item17",-1.34849860062288,0.258379910233219
"Item18",-1.13934024960454,0.487922945812003
"Item19",-0.107727969440538,1.77115814727015
"Item20",-1.50248555188202,0.35049174273494
