"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.36236035858354,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0
2,-0.0561675391910547,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0
3,1.50394057789122,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1
4,0.785736517289007,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1
5,-0.309143321902319,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0
6,-1.11238831365847,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0
7,0.0821700979575719,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
8,-0.430226439927341,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0
9,-0.803338386444349,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0
10,-0.220644322082921,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0
11,1.72461342231097,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,-0.00713959349575461,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0
13,-1.62249383968845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
14,1.66794502970405,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1
15,-0.239365689464934,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0
16,-0.739393187085698,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
17,-0.483485376921786,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
18,-0.562382719455663,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
19,-0.00209442989367711,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1
20,-1.4582935585319,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
21,0.712271336669967,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0
