"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.247993107862527,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0
2,1.015721598004,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1
3,0.655185037898439,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1
4,0.359640818194575,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0
5,-0.473708676978531,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
6,0.236317418037724,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0
7,1.99634609108022,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
8,-2.14882697069316,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0
9,-0.0656590341307594,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
10,0.143853398793544,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
11,-0.607161812874864,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0
12,-0.439619359682687,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
13,-0.696704499474473,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0
14,-1.02724520316543,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0
15,-0.049800938101334,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0
16,1.29226583561972,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1
17,0.829271382118903,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0
18,0.445888186192965,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0
19,0.0673714325304466,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1
20,-0.618710701425247,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0
21,1.07257980433426,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1
22,0.682049397056499,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1
23,-1.07129201428055,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
24,-0.319429995942918,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
25,0.0777170949283699,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
26,0.359645594960251,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0
27,0.168032097385789,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0
28,0.0869291419440356,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0
29,0.433622350011328,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0
30,-0.652049881898212,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
31,0.274980782355047,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1
32,1.60972738307821,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1
33,0.518269729582596,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1
34,-0.537108810715876,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0
35,-0.503765972254723,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0
36,-1.83167978585806,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
37,-2.55256862214291,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
38,-0.393306981721455,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
39,1.03912754730769,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1
40,-0.259448437335749,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0
41,-0.360678841768108,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0
42,1.60839456956409,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
43,1.10031832201795,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1
44,-0.332462196657755,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0
45,-0.073238982413762,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
46,-0.280643161266129,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0
47,-0.54033874882335,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0
