"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.0468237591781115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,0.337060956806951,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0
3,-1.7200115678595,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0
4,0.548265907910779,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1
5,-0.462209304128473,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0
6,-1.03104111847057,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
7,0.178610796131459,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1
8,-0.641129412338731,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0
9,2.09957831569652,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10,1.07621114102295,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
11,-0.280700976529028,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1
12,1.1219792704204,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1
13,1.90664216076499,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
14,0.191567044467516,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1
15,-0.871103766883332,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0
16,3.08771176354904,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17,-0.654659697172243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
18,-0.285942241729102,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0
19,0.0307630534351338,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0
20,-0.577982114286317,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0
21,-0.278045228291251,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0
22,-1.3540604810254,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0
23,-0.996888850018253,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0
