"Items","Difficulty","Discrimination"
"Item1",0.73175291690066,3.17635688073831
"Item2",-0.847139827885406,0.670923783230631
"Item3",1.6589390557044,3.83815340139057
"Item4",1.04021413473213,3.30407567945303
"Item5",0.756048790736298,3.41656832398683
"Item6",0.0808799121954052,1.96625210319586
"Item7",0.236019319230585,2.59660072368059
"Item8",-0.205657108539526,1.4463003754333
"Item9",-1.38081018466399,0.56580651969792
"Item10",-0.152299560779116,1.68182127266059
"Item11",-1.39893943196345,0.285508241093594
"Item12",1.12573714113067,3.51688973124681
"Item13",1.74447677808646,3.58353596508384
"Item14",-0.0890583823545459,1.78140119349745
"Item15",2.01980153175799,3.78848285572523
"Item16",-0.0149867960212908,2.02300715904731
"Item17",0.277088923313968,2.67778598533199
"Item18",0.312864842766885,2.65831630333513
"Item19",0.196401104870915,2.33919437882115
"Item20",1.51812591588599,3.62247148260191
