"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.401345780581514,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1
2,1.05050997810058,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1
3,-0.357134933221542,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
4,-0.0784920959709267,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0
5,0.662119147424084,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1
6,-0.731696765450695,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
7,-0.865111057363816,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
8,0.315055624066768,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1
9,-1.14015369539172,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10,0.329505134160875,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1
11,-0.318522390251555,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1
12,-0.554392050000656,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
13,-0.170861626022652,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0
14,-1.0959635760533,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,-1.0554031571125,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
16,-0.020891367497611,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
17,0.0525215352876146,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
18,1.54217995469235,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1
19,-0.529552440347581,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
20,1.16606445160518,1,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1
21,0.819185211099369,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1
22,-0.0966216231749012,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1
23,0.388938742613748,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
24,-0.809700414800455,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
25,-1.11075832009291,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
26,2.12152441981594,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
27,-2.0754195923838,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
28,0.322251125123459,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
29,-1.10571421857744,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
30,0.962643408908526,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1
31,0.186870492924682,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0
32,0.351671935630772,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0
33,-1.46147205789893,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
34,0.332707167817654,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0
35,-1.25741369408473,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
36,2.08424586555741,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
37,2.73562553542476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
38,0.0498749104267292,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0
39,0.22192293538004,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1
40,0.630474130659874,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1
41,-0.010768903764381,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0
42,1.65402418454559,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
43,1.10639594329042,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1
44,0.503030544851904,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1
45,-1.95660063527087,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46,-0.247740041234812,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1
47,0.674520535702626,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1
48,0.133382657679988,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
49,1.57826517648813,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0
50,-0.548898845919737,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
51,0.66145918680979,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
52,0.59136964002245,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1
53,-0.572053857524929,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
54,0.13106658653181,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1
55,-0.163078126446282,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
56,0.0674054261291763,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1
57,0.159808318691741,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0
58,-1.11021870878564,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
59,-0.563372151959235,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
60,0.864066195923048,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1
61,-0.595071243996626,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
62,0.445243223777844,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0
63,-0.337734063796034,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
64,0.139447203776923,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1
65,0.901854604575161,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1
66,0.173132475495743,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0
67,0.0866131496249767,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1
68,-0.632849242415676,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1
69,1.86115540580638,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
70,-0.60484275806568,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0
71,-0.43925478367264,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
