"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.31794471950413,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,0.343749058238511,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1
3,0.885595989803949,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0
4,-0.371020928631434,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0
5,0.234095535414275,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1
6,1.01101601486948,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0
7,2.05756742960953,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1
8,-1.16659801973663,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9,0.548118692006876,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1
10,0.796843017087679,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1
11,-1.59246455938678,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
12,0.33482829531879,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1
13,0.0389784535490675,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0
14,0.312360255777071,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0
15,-0.010424161541396,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1
16,-1.14470335104517,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0
17,2.145819412513,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,-0.100468200686546,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1
19,-0.186337761799412,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1
20,-0.312619887107717,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1
