"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.0438593069026654,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0
2,-0.798917159213444,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
3,-0.96113337760554,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
4,-0.637845599724262,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
5,0.254186002723497,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0
6,0.568691165027887,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0
7,0.823762279693409,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1
8,0.239616555323616,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0
9,-2.44073975191143,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,0.576864140978309,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0
11,2.22766359786916,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1
12,-0.408995457177894,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
13,-0.447285097025345,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
14,-0.320305361654868,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
15,0.83322569050307,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1
16,0.192360480525404,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1
17,1.62050140483903,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0
18,-0.423133319582675,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
19,-1.52851712467824,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20,1.53922080007406,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1
21,-0.270925879325441,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
22,0.407453021888583,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1
23,-0.158650213520916,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0
24,0.331389124876998,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
25,-1.11387081409028,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
26,1.29101302741803,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1
27,-0.706513029214578,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0
28,-0.649649099743627,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0
29,-2.19331363905158,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
30,1.54844337211484,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1
31,-2.01243743460837,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0
32,1.43673760411643,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1
33,0.55713569184165,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1
