"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,1.08152091983007,0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0
2,0.874301096829989,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0
3,0.719390437732561,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0
4,2.40477704381532,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
5,-0.166346794685401,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0
6,0.372519756686393,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0
7,0.680572567256438,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0
8,0.543816643425444,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0
9,-0.0112884476727954,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0
10,0.881479587135434,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0
11,-0.614569171065234,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
12,-1.3328471430341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
13,-0.502521616332172,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0
14,-0.928919882332659,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0
15,0.0347787580341143,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0
16,-0.487158429681978,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
17,1.25444368484031,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0
18,0.699324298221379,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0
19,0.0639780160525051,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0
20,1.98316228607097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0
21,-0.866876017359392,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0
22,2.48036832994496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
23,-0.547330094182246,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0
24,1.11939725432432,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1
25,-0.931797472034831,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0
26,-0.0272764468892756,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0
27,-0.400531493438103,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0
28,0.454735782736233,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0
29,0.31391278530959,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0
30,-1.68356263318306,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
31,-0.991796963570392,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.29701408713395,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0
33,1.39867381613751,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0
34,-1.36636729055145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
35,1.11266767518503,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0
36,-1.737227828821,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
37,-1.25435738990772,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
38,0.201550569213597,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0
39,0.0165619891763709,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
40,0.13865679328227,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0
41,-0.595673738691002,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0
42,-0.287682642569476,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
43,-0.411790870712684,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0
44,-1.1181785054092,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0
45,1.90359344731525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1
46,1.56588542398696,1,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0
47,-1.19991688556415,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
48,-0.173910386812054,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0
49,-1.34551036271875,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
50,-1.34579026537575,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0
51,-0.571848288777872,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
52,-1.0075504809778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
53,0.447395547327743,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
54,0.81058000193658,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0
55,0.487197289779399,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0
