"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.505725454013773,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,-0.436315134809304,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
3,1.2823379072016,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0
4,0.0997944235119183,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0
5,0.261915686915204,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0
6,-0.518569588760394,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
7,1.90609419262249,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1
8,0.723178409214545,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0
9,0.144870665646847,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0
10,-0.249938489646417,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
11,0.784395094193255,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0
12,0.737761876704316,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0
13,0.0794366565506368,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
14,0.327563914810133,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0
15,-0.15768297461675,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0
16,-1.20391642765642,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
17,1.31800053369484,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0
18,0.135547635916801,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0
19,-0.595035383946265,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20,-0.226701423744789,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
21,0.0149549538350212,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
22,-0.117662589042637,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
23,1.15091332809743,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0
24,-0.502754843434987,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
25,-1.12509860843894,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0
26,-0.997400353915997,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
27,-1.37162503819647,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
28,-2.46268148657551,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
29,1.72957038414413,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
30,0.66131436633492,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0
31,-0.667890650366433,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
32,1.23140346836901,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0
33,1.20340760357405,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0
34,0.658253702481489,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0
35,1.54446616031525,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
36,0.329552604998597,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0
37,-0.318559347152133,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
38,-0.875923776612598,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
39,0.460007866433117,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0
40,0.0129785404923232,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0
41,1.11067820657025,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0
42,-0.143958631324996,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0
43,-1.27787528650126,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
44,0.495396035318033,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0
45,0.548994351327896,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0
46,0.228610927975008,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0
47,-0.62757603681993,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0
48,0.701919774660273,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0
49,0.632952588810435,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0
50,-0.582462373222034,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
51,0.594346662639675,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0
