"Items","Difficulty","Discrimination"
"Item1",-0.939719644383562,0.421612841668706
"Item2",1.16833001674153,3.33017796814568
"Item3",-2.02824193986939,0.137241026735327
"Item4",-2.05154211071742,0.278581985028926
"Item5",0.906081933020541,3.43139206509664
"Item6",2.10780109481841,3.84941318115506
"Item7",0.391824107360415,2.73332976187766
"Item8",-0.155486587557785,1.77543015000717
"Item9",0.690317393015028,3.12495300093715
"Item10",-0.763993549473231,0.525204051469725
"Item11",-0.875218789162429,0.359587578070033
"Item12",-1.60888957452111,0.144544907094973
"Item13",-0.763388193234169,0.654187856597093
"Item14",-0.584639760324891,1.23744597586733
"Item15",0.0298695341492548,1.99545761798398
"Item16",-1.432508364676,0.305505395145434
"Item17",1.23384615013371,3.5110627250075
"Item18",0.49393299098078,3.06945554167313
"Item19",0.0458148805081223,2.09715182333112
"Item20",1.65323152157162,3.69363020861663
