"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.57566648698686,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0
2,-1.192718979399,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0
3,-0.363159846732861,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1
4,1.88086033749874,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
5,1.23235003536778,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1
6,-0.913932278200251,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0
7,0.156308523052986,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0
8,1.28330356524726,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1
9,-0.399541393326309,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0
10,0.780189084621357,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0
11,-1.44677773608654,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
12,-0.557681524340577,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0
13,-0.815551803677946,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0
14,1.73935138014719,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0
15,0.691138078054528,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1
16,-1.33597399495684,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
17,-1.92512649669261,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0
18,-1.56188568747691,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
19,0.838400504132726,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
20,0.743876064270762,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0
21,-1.84550274502106,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
22,-0.57000012654597,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0
23,-0.269120774331045,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
24,0.250075788200192,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1
25,-2.03963235069807,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0
26,0.72306466736595,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1
27,-0.237150286447537,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0
28,2.73581082191232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29,0.315166080652072,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1
30,0.796572155545812,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
31,-0.445052454166354,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0
32,1.09126983441548,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
33,-0.360250519429736,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
34,-0.881924790530549,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0
35,-0.319594757168316,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1
36,0.0520770292993993,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
37,0.533405284120905,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1
38,1.97534934198533,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
39,0.0703366901652412,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0
40,-2.10170671793782,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.120560398562998,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0
42,-1.67487470431557,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
43,1.63709088025253,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
44,0.639169057265849,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1
45,0.563606010236923,1,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0
46,-0.619245257502944,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
47,1.4414241291562,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0
48,0.800847487849576,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0
49,0.286402810492696,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0
50,0.272298471070983,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1
51,-0.919234799209053,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
52,-0.572599624262684,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0
53,-0.411554452039787,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0
54,0.926384610078142,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1
55,-0.283207518587228,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0
56,-0.734423833414453,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1
57,-0.236220708073071,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
58,-0.65294493100641,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0
59,-0.026111796107802,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1
60,1.21710264958718,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1
61,-0.123233934164496,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1
62,-0.604352547832908,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
63,-0.197864276265938,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0
64,-0.453266532236612,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1
65,-0.690362933549493,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0
66,1.45944750408945,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
67,-1.91277201583442,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0
68,0.919674625141652,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1
69,-0.406027487244996,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0
70,1.30480514437999,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1
71,0.53752625920933,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1
72,-0.980475470983296,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0
73,-1.43282063200023,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
74,0.914424001634905,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1
75,0.427802919390705,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0
76,-1.01834519224769,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
77,0.132616778640413,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1
78,1.64293605767116,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
79,0.156594598513713,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1
80,1.03563848104065,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1
81,-1.16199582700984,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0
82,0.681044111606754,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
83,0.818995692160068,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0
