"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.257894471446957,-0.44188829927619
"Item2",3.16703935081518,-0.460722802521578
"Item3",2.73562002542192,-0.165553856568438
"Item4",0.241143122454822,-0.606815758612591
"Item5",2.82286837173589,-1.4523135039067
"Item6",0.234889968526099,-0.518502617543638
"Item7",2.97781602814228,0.708555604649877
"Item8",3.13495337339281,-0.203034966339396
"Item9",2.67710569830707,-0.462138855958502
"Item10",0.275247036788707,0.533905053890117
"Item11",0.185864588337458,-0.303980004194822
"Item12",0.135618626890708,0.414795391318016
"Item13",2.91462230498132,-0.281712687263634
"Item14",2.6863763944946,0.0666825851081091
"Item15",0.280869999700314,0.450691156379327
"Item16",0.229452215851369,-0.335750284147532
"Item17",0.124508617108651,1.32512398030196
"Item18",3.58934889399446,0.42598893140333
"Item19",0.295913287054334,-0.37310367312122
"Item20",2.48155907516982,0.261922386697745
"Item21",3.10947644211744,-0.472175447909549
"Item22",0.18848359647351,1.18228826948339
"Item23",0.286045078555627,0.571865463555367
"Item24",0.207379075470461,0.312041424275149
"Item25",0.137081345662285,-0.586569297039336
"Item26",0.229733653623124,-0.229386015444257
"Item27",0.0631753324331457,-0.126690770903871
"Item28",0.361350053558881,0.125775019322177
"Item29",0.242728324578341,-0.518974253792278
"Item30",0.170178188135621,0.996610995497152
