"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-0.616574437463052,11.931582298874,10,7.56109947440905,-0.835888333568083,10.8373847623526
2.16491958341062,22.4326818199494,22,28.3072361181777,2.4133599290453,22.8374261444853
0.320389571759554,17.9248923745814,14,21.3508297454941,0.340576982658472,18.0320357328187
0.160892846013036,16.943728125557,15,19.1156465849912,0.36780934138622,18.1878676569192
-2.20064269634989,8.13663111174445,8,1.88437305667213,-3.20496778615266,6.77798740073097
-0.144151853801777,14.8678576488875,15,14.2816961118215,-0.460300576806284,12.7214237051271
2.08882437732797,22.342541450062,22,28.2752925020237,1.11225409282625,20.9259163214435
1.70625332840151,21.8606678945549,21,28.0546067372768,0.336054770497438,18.0057646109534
0.639691428279564,19.4878100400678,19,24.7076483916605,0.669234340225751,19.6263189316448
1.31073651160452,21.2631537414279,20,27.5809532968663,0.917500961369294,20.4476954479401
-0.583489767845938,12.1060108985746,13,7.94483579110654,-0.333248119792472,13.5165650446116
-0.0202618275748483,15.7245435197753,16,16.2836166276471,-0.0143961958438009,15.7092162797128
1.40137017519962,21.4148131395489,21,27.7280512172594,0.949538667478306,20.5347291763793
-0.561729158094595,12.2238764853652,13,8.20600200668402,-0.523223313908949,12.3543632242492
1.20576444609488,21.0712536320442,19,27.3669698992546,0.713362294231021,19.7937644841947
2.01350593424474,22.2518266056588,23,28.2408420606631,0.869723884337731,20.3107430270871
0.189090251444669,17.1250868073623,18,19.53286579306,0.362246237525863,18.156367525588
1.47119854984576,21.5245308494892,20,27.8224890701392,1.14757104833318,21.0012916290162
-0.351497253522356,13.4790187657262,14,11.0538926874041,-0.526344188498084,12.3366629997792
1.30244699536786,21.2486845915007,19,27.5659009214519,1.82351281656611,22.0951121056829
0.0987486683009672,16.5344770083815,14,18.169386215793,-0.173857169468676,14.5922083404297
-2.18405871209443,8.15752312782189,7,1.89264973811193,-1.83607188470368,8.49771028940664
1.57840886564206,21.6833005745526,20,27.9422352462756,0.961139819496653,20.5653479062171
-1.77855408619633,8.70354616068092,11,2.17858153154478,-0.746087295068365,11.2193100366604
-1.57860173538042,9.01452439649441,11,2.42717348057052,-0.802928320364339,10.9726118534788
-0.0551002455750601,15.4838172410361,13,15.7212657615489,-0.562003344807641,12.1379312809665
-0.512767599930152,12.4979276534652,15,8.81834981096601,-1.04309647279332,10.1089194110295
1.5618796230805,21.659490203665,20,27.9254934450042,1.08921611810603,20.8751021836157
3.193518692024,23.555210260305,24,28.6169176297226,2.91459281926134,23.4203312020321
-1.27507686344609,9.59725430644993,12,3.10595733716148,-1.08973851275908,9.97086147728507
0.568404677730319,19.1886246458916,17,24.0965593703872,1.14701371028176,21.0001248046418
