"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.165648332350116,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1
2,-0.616100906751249,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0
3,-0.356381778107067,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1
4,1.13062006996273,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0
5,1.08316032860372,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
6,-0.0787976548503248,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0
7,1.27581451404057,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1
8,0.308260403935134,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0
9,-0.579433281313769,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0
10,-0.800934346915071,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0
11,-1.40792084773919,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0
12,0.0107189822074884,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
13,0.135570072520385,1,1,1,0,1,0,0,1,0,0,1,0,1,1,0
14,1.4390100050307,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
15,-0.368928581882138,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0
16,2.38094402673006,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
17,2.73601096749718,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0
18,-0.263974447108299,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0
19,1.21914208962116,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
20,-0.524710977028841,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0
21,0.0546632908296383,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
22,0.0154661791360212,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0
23,-1.3842949823896,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
24,0.588423541379562,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
25,0.0126365019864254,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0
26,-1.07732367602043,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1
27,0.536724123510851,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1
28,0.521071199351933,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0
29,0.387835212135007,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0
30,2.03616044004158,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0
31,1.60719964811808,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
32,-1.50694654648433,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1
33,-0.687460313716642,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1
34,1.36099025417934,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
35,-1.77202862960072,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
36,0.105207121946507,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0
37,-1.13584676849109,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
