"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.182201804955286,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1
2,1.07419310272401,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
3,-1.94548181630864,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
4,0.599072535872341,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1
5,0.67175531286309,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1
6,0.389109668163563,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1
7,0.460775864687007,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1
8,0.432954125345164,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1
9,0.706008607853791,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1
10,-0.47036433876837,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0
11,-1.21635720030591,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
12,-0.901353908871705,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0
13,-0.603306713931184,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
14,0.0431138487931302,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0
15,1.06627338703566,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1
16,1.10406672609451,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
17,0.779560615455557,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1
18,1.23792308791628,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
19,-0.589696553985721,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
20,-1.5145097889214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21,2.5461996674857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,-0.530691412648859,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
23,-0.85867228393496,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
24,-0.543632607566371,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1
25,-1.0386958466138,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0
26,-0.381734758977546,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0
27,-0.862197377931165,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
28,-1.21545721128021,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0
29,0.584381688090871,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1
30,0.688809896623525,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1
